-3.84843	0	
-3.84812	0.00287667	
-3.84782	0.00287704	
-3.84751	0.00287704	
-3.84721	0.00287741	
-3.8469	0.00287779	
-3.8466	0.00287779	
-3.84629	0.00287816	
-3.84598	0.00287853	
-3.84568	0.00287853	
-3.84537	0.0028789	
-3.84507	0.00287928	
-3.84476	0.00287928	
-3.84446	0.00287965	
-3.84415	0.00288002	
-3.84385	0.00288002	
-3.84354	0.00288039	
-3.84323	0.00288077	
-3.84293	0.00288077	
-3.84262	0.00288114	
-3.84232	0.00288114	
-3.84201	0.00288151	
-3.84171	0.00288188	
-3.8414	0.00288188	
-3.8411	0.00288226	
-3.84079	0.00288263	
-3.84048	0.00288263	
-3.84018	0.002883	
-3.83987	0.00288337	
-3.83957	0.00288337	
-3.83926	0.00288375	
-3.83896	0.00288412	
-3.83865	0.00288412	
-3.83835	0.00288449	
-3.83804	0.00288486	
-3.83773	0.00288486	
-3.83743	0.00288524	
-3.83712	0.00288561	
-3.83682	0.00288561	
-3.83651	0.00288598	
-3.83621	0.00288635	
-3.8359	0.00288635	
-3.8356	0.00288673	
-3.83529	0.0028871	
-3.83498	0.0028871	
-3.83468	0.00288747	
-3.83437	0.00288785	
-3.83407	0.00288785	
-3.83376	0.00288822	
-3.83346	0.00288859	
-3.83315	0.00288859	
-3.83285	0.00288896	
-3.83254	0.00288934	
-3.83223	0.00288934	
-3.83193	0.00288971	
-3.83162	0.00289008	
-3.83132	0.00289008	
-3.83101	0.00289045	
-3.83071	0.00289083	
-3.8304	0.00289083	
-3.8301	0.0028912	
-3.82979	0.00289157	
-3.82948	0.00289157	
-3.82918	0.00289194	
-3.82887	0.00289232	
-3.82857	0.00289232	
-3.82826	0.00289269	
-3.82796	0.00289306	
-3.82765	0.00289306	
-3.82735	0.00289343	
-3.82704	0.00289381	
-3.82673	0.00289381	
-3.82643	0.00289418	
-3.82612	0.00289455	
-3.82582	0.00289455	
-3.82551	0.00289492	
-3.82521	0.0028953	
-3.8249	0.0028953	
-3.8246	0.00289567	
-3.82429	0.00289604	
-3.82398	0.00289604	
-3.82368	0.00289641	
-3.82337	0.00289679	
-3.82307	0.00289679	
-3.82276	0.00289716	
-3.82246	0.00289753	
-3.82215	0.00289753	
-3.82185	0.0028979	
-3.82154	0.00289828	
-3.82123	0.00289828	
-3.82093	0.00289865	
-3.82062	0.00289902	
-3.82032	0.00289902	
-3.82001	0.00289939	
-3.81971	0.00289977	
-3.8194	0.00289977	
-3.8191	0.00290014	
-3.81879	0.00290051	
-3.81848	0.00290051	
-3.81818	0.00290088	
-3.81787	0.00290126	
-3.81757	0.00290126	
-3.81726	0.00290163	
-3.81696	0.002902	
-3.81665	0.002902	
-3.81635	0.00290237	
-3.81604	0.00290275	
-3.81573	0.00290275	
-3.81543	0.00290312	
-3.81512	0.00290349	
-3.81482	0.00290349	
-3.81451	0.00290386	
-3.81421	0.00290424	
-3.8139	0.00290424	
-3.8136	0.00290461	
-3.81329	0.00290498	
-3.81298	0.00290498	
-3.81268	0.00290535	
-3.81237	0.00290573	
-3.81207	0.00290573	
-3.81176	0.0029061	
-3.81146	0.00290647	
-3.81115	0.00290647	
-3.81084	0.00290684	
-3.81054	0.00290722	
-3.81023	0.00290722	
-3.80993	0.00290759	
-3.80962	0.00290796	
-3.80932	0.00290796	
-3.80901	0.00290833	
-3.80871	0.00290871	
-3.8084	0.00290871	
-3.80809	0.00290908	
-3.80779	0.00290945	
-3.80748	0.00290945	
-3.80718	0.00290982	
-3.80687	0.0029102	
-3.80657	0.0029102	
-3.80626	0.00291057	
-3.80596	0.00291094	
-3.80565	0.00291094	
-3.80534	0.00291131	
-3.80504	0.00291169	
-3.80473	0.00291169	
-3.80443	0.00291206	
-3.80412	0.00291243	
-3.80382	0.00291243	
-3.80351	0.0029128	
-3.80321	0.00291318	
-3.8029	0.00291318	
-3.80259	0.00291355	
-3.80229	0.00291392	
-3.80198	0.00291392	
-3.80168	0.00291429	
-3.80137	0.00291467	
-3.80107	0.00291504	
-3.80076	0.00291504	
-3.80046	0.00291541	
-3.80015	0.00291578	
-3.79984	0.00291578	
-3.79954	0.00291616	
-3.79923	0.00291653	
-3.79893	0.00291653	
-3.79862	0.0029169	
-3.79832	0.00291727	
-3.79801	0.00291727	
-3.79771	0.00291765	
-3.7974	0.00291802	
-3.79709	0.00291802	
-3.79679	0.00291839	
-3.79648	0.00291876	
-3.79618	0.00291876	
-3.79587	0.00291914	
-3.79557	0.00291951	
-3.79526	0.00291951	
-3.79496	0.00291988	
-3.79465	0.00292026	
-3.79434	0.00292026	
-3.79404	0.00292063	
-3.79373	0.002921	
-3.79343	0.002921	
-3.79312	0.00292137	
-3.79282	0.00292175	
-3.79251	0.00292175	
-3.79221	0.00292212	
-3.7919	0.00292249	
-3.79159	0.00292249	
-3.79129	0.00292286	
-3.79098	0.00292324	
-3.79068	0.00292324	
-3.79037	0.00292361	
