-5.22022	4.21692	
-5.22007	18.2733	
-5.21991	16.1649	
-5.21976	14.7592	
-5.21961	14.7592	
-5.21945	14.7592	
-5.2193	14.7592	
-5.21914	14.7592	
-5.21899	14.7592	
-5.21884	14.7592	
-5.21868	14.7592	
-5.21853	14.7592	
-5.21838	14.7592	
-5.21822	14.7592	
-5.21807	14.7592	
-5.21791	14.7592	
-5.21776	14.7592	
-5.21761	14.7592	
-5.21745	14.7592	
-5.2173	14.7592	
-5.21715	14.7592	
-5.21699	14.7592	
-5.21684	14.7592	
-5.21668	14.7592	
-5.21653	14.7592	
-5.21638	14.7592	
-5.21622	14.7592	
-5.21607	14.7592	
-5.21592	14.7592	
-5.21576	14.7592	
-5.21561	14.7592	
-5.21545	14.7592	
-5.2153	14.7592	
-5.21515	14.7592	
-5.21499	14.7592	
-5.21484	14.7592	
-5.21469	14.7592	
-5.21453	14.7592	
-5.21438	14.7592	
-5.21422	14.7592	
-5.21407	14.7592	
-5.21392	14.7592	
-5.21376	14.7592	
-5.21361	14.7592	
-5.21346	14.7592	
-5.2133	14.7592	
-5.21315	14.7592	
-5.21299	14.7592	
-5.21284	14.7592	
-5.21269	14.7592	
-5.21253	14.7592	
-5.21238	14.7592	
-5.21223	14.7592	
-5.21207	14.7592	
-5.21192	14.7592	
-5.21176	14.7592	
-5.21161	14.7592	
-5.21146	14.7592	
-5.2113	14.7592	
-5.21115	14.7592	
-5.211	14.7592	
-5.21084	14.7592	
-5.21069	14.7592	
-5.21053	14.7592	
-5.21038	14.7592	
-5.21023	14.7592	
-5.21007	14.7592	
-5.20992	14.7592	
-5.20977	14.7592	
-5.20961	14.7592	
-5.20946	14.7592	
-5.2093	14.7592	
-5.20915	14.7592	
-5.209	14.7592	
-5.20884	14.7592	
-5.20869	14.7592	
-5.20854	14.7592	
-5.20838	14.7592	
-5.20823	14.7592	
-5.20807	14.7592	
-5.20792	14.7592	
-5.20777	14.7592	
-5.20761	14.7592	
-5.20746	14.7592	
-5.2073	14.7592	
-5.20715	14.7592	
-5.207	14.7592	
-5.20684	14.7592	
-5.20669	14.7592	
-5.20654	14.7592	
-5.20638	14.7592	
-5.20623	14.7592	
-5.20607	14.7592	
-5.20592	14.7592	
-5.20577	14.7592	
-5.20561	14.7592	
-5.20546	14.7592	
-5.20531	14.7592	
-5.20515	14.7592	
-5.205	14.7592	
-5.20484	14.7592	
-5.20469	14.7592	
-5.20454	14.7592	
-5.20438	14.7592	
-5.20423	14.7592	
-5.20408	14.7592	
-5.20392	14.7592	
-5.20377	14.7592	
-5.20361	14.7592	
-5.20346	14.7592	
-5.20331	14.7592	
-5.20315	14.7592	
-5.203	14.7592	
-5.20285	14.7592	
-5.20269	14.7592	
-5.20254	14.7592	
-5.20238	14.7592	
-5.20223	14.7592	
-5.20208	14.7592	
-5.20192	14.7592	
-5.20177	14.7592	
-5.20162	14.7592	
-5.20146	14.7592	
-5.20131	14.7592	
-5.20115	14.7592	
-5.201	14.7592	
-5.20085	14.7592	
-5.20069	14.7592	
-5.20054	14.7592	
-5.20039	14.7592	
-5.20023	14.7592	
-5.20008	14.7592	
-5.19992	14.7592	
-5.19977	14.7592	
-5.19962	14.7592	
-5.19946	14.7592	
-5.19931	14.7592	
-5.19916	14.7592	
-5.199	14.7592	
-5.19885	14.7592	
-5.19869	14.7592	
-5.19854	14.7592	
-5.19839	14.7592	
-5.19823	14.7592	
-5.19808	14.7592	
-5.19793	14.7592	
-5.19777	14.7592	
-5.19762	14.7592	
-5.19746	14.7592	
-5.19731	14.7592	
-5.19716	14.7592	
-5.197	14.7592	
-5.19685	14.7592	
-5.1967	14.7592	
-5.19654	14.7592	
-5.19639	14.7592	
-5.19623	14.7592	
-5.19608	14.7592	
-5.19593	14.7592	
-5.19577	14.7592	
-5.19562	14.7592	
-5.19547	14.7592	
-5.19531	14.7592	
-5.19516	14.7592	
-5.195	14.7592	
-5.19485	14.7592	
-5.1947	14.7592	
-5.19454	14.7592	
-5.19439	14.7592	
-5.19424	14.7592	
-5.19408	14.7592	
-5.19393	14.7592	
-5.19377	14.7592	
-5.19362	14.7592	
-5.19347	14.7592	
-5.19331	14.7592	
-5.19316	14.7592	
-5.19301	14.7592	
-5.19285	14.7592	
-5.1927	14.7592	
-5.19254	14.7592	
-5.19239	14.7592	
-5.19224	14.7592	
-5.19208	14.7592	
-5.19193	14.7592	
-5.19178	14.7592	
-5.19162	14.7592	
-5.19147	14.7592	
-5.19131	14.7592	
-5.19116	14.7592	
-5.19101	14.7592	
-5.19085	14.7592	
-5.1907	14.7592	
-5.19055	14.7592	
-5.19039	14.7592	
-5.19024	14.7592	
-5.19008	14.7592	
-5.18993	14.7592	
-5.18978	14.7592	
-5.18962	14.7592	
-5.18947	14.7592	
-5.18931	14.7592	
-5.18916	14.7592	
-5.18901	14.7592	
-5.18885	14.7592	
-5.1887	14.7592	
-5.18855	14.7592	
-5.18839	14.7592	
-5.18824	14.7592	
-5.18808	14.7592	
-5.18793	14.7592	
-5.18778	14.7592	
-5.18762	14.7592	
-5.18747	14.7592	
-5.18732	14.7592	
