-5.21864	2.56098	
-5.21849	12.1647	
-5.21834	10.8842	
-5.21818	9.60367	
-5.21803	9.60367	
-5.21787	9.60367	
-5.21772	9.60367	
-5.21757	9.60367	
-5.21741	9.60367	
-5.21726	9.60367	
-5.21711	9.60367	
-5.21695	9.60367	
-5.2168	9.60367	
-5.21664	9.60367	
-5.21649	9.60367	
-5.21634	9.60367	
-5.21618	9.60367	
-5.21603	9.60367	
-5.21588	9.60367	
-5.21572	9.60367	
-5.21557	9.60367	
-5.21541	9.60367	
-5.21526	9.60367	
-5.21511	9.60367	
-5.21495	9.60367	
-5.2148	9.60367	
-5.21465	9.60367	
-5.21449	9.60367	
-5.21434	9.60367	
-5.21418	9.60367	
-5.21403	9.60367	
-5.21388	9.60367	
-5.21372	9.60367	
-5.21357	9.60367	
-5.21342	9.60367	
-5.21326	9.60367	
-5.21311	9.60367	
-5.21295	9.60367	
-5.2128	9.60367	
-5.21265	9.60367	
-5.21249	9.60367	
-5.21234	9.60367	
-5.21219	9.60367	
-5.21203	9.60367	
-5.21188	9.60367	
-5.21172	9.60367	
-5.21157	9.60367	
-5.21142	9.60367	
-5.21126	9.60367	
-5.21111	9.60367	
-5.21096	9.60367	
-5.2108	9.60367	
-5.21065	9.60367	
-5.21049	9.60367	
-5.21034	9.60367	
-5.21019	9.60367	
-5.21003	9.60367	
-5.20988	9.60367	
-5.20973	9.60367	
-5.20957	9.60367	
-5.20942	9.60367	
-5.20926	9.60367	
-5.20911	9.60367	
-5.20896	9.60367	
-5.2088	9.60367	
-5.20865	9.60367	
-5.2085	9.60367	
-5.20834	9.60367	
-5.20819	9.60367	
-5.20803	9.60367	
-5.20788	9.60367	
-5.20773	9.60367	
-5.20757	9.60367	
-5.20742	9.60367	
-5.20727	9.60367	
-5.20711	9.60367	
-5.20696	9.60367	
-5.2068	9.60367	
-5.20665	9.60367	
-5.2065	9.60367	
-5.20634	9.60367	
-5.20619	9.60367	
-5.20604	9.60367	
-5.20588	9.60367	
-5.20573	9.60367	
-5.20557	9.60367	
-5.20542	9.60367	
-5.20527	9.60367	
-5.20511	9.60367	
-5.20496	9.60367	
-5.20481	9.60367	
-5.20465	9.60367	
-5.2045	9.60367	
-5.20434	9.60367	
-5.20419	9.60367	
-5.20404	9.60367	
-5.20388	9.60367	
-5.20373	9.60367	
-5.20358	9.60367	
-5.20342	9.60367	
-5.20327	9.60367	
-5.20311	9.60367	
-5.20296	9.60367	
-5.20281	9.60367	
-5.20265	9.60367	
-5.2025	9.60367	
-5.20234	9.60367	
-5.20219	9.60367	
-5.20204	9.60367	
-5.20188	9.60367	
-5.20173	9.60367	
-5.20158	9.60367	
-5.20142	9.60367	
-5.20127	9.60367	
-5.20111	9.60367	
-5.20096	9.60367	
-5.20081	9.60367	
-5.20065	9.60367	
-5.2005	9.60367	
-5.20035	9.60367	
-5.20019	9.60367	
-5.20004	9.60367	
-5.19988	9.60367	
-5.19973	9.60367	
-5.19958	9.60367	
-5.19942	9.60367	
-5.19927	9.60367	
-5.19912	9.60367	
-5.19896	9.60367	
-5.19881	9.60367	
-5.19865	9.60367	
-5.1985	9.60367	
-5.19835	9.60367	
-5.19819	9.60367	
-5.19804	9.60367	
-5.19789	9.60367	
-5.19773	9.60367	
-5.19758	9.60367	
-5.19742	9.60367	
-5.19727	9.60367	
-5.19712	9.60367	
-5.19696	9.60367	
-5.19681	9.60367	
-5.19666	9.60367	
-5.1965	9.60367	
-5.19635	9.60367	
-5.19619	9.60367	
-5.19604	9.60367	
-5.19589	9.60367	
-5.19573	9.60367	
-5.19558	9.60367	
-5.19543	9.60367	
-5.19527	9.60367	
-5.19512	9.60367	
-5.19496	9.60367	
-5.19481	9.60367	
-5.19466	9.60367	
-5.1945	9.60367	
-5.19435	9.60367	
-5.1942	9.60367	
-5.19404	9.60367	
-5.19389	9.60367	
-5.19373	9.60367	
-5.19358	9.60367	
-5.19343	9.60367	
-5.19327	9.60367	
-5.19312	9.60367	
-5.19297	9.60367	
-5.19281	9.60367	
-5.19266	9.60367	
-5.1925	9.60367	
-5.19235	9.60367	
-5.1922	9.60367	
-5.19204	9.60367	
-5.19189	9.60367	
-5.19174	9.60367	
-5.19158	9.60367	
-5.19143	9.60367	
-5.19127	9.60367	
-5.19112	9.60367	
-5.19097	9.60367	
-5.19081	9.60367	
-5.19066	9.60367	
-5.19051	9.60367	
-5.19035	9.60367	
-5.1902	9.60367	
-5.19004	9.60367	
-5.18989	9.60367	
-5.18974	9.60367	
-5.18958	9.60367	
-5.18943	9.60367	
-5.18928	9.60367	
-5.18912	9.60367	
-5.18897	9.60367	
-5.18881	9.60367	
-5.18866	9.60367	
-5.18851	9.60367	
-5.18835	9.60367	
-5.1882	9.60367	
-5.18805	9.60367	
-5.18789	9.60367	
-5.18774	9.60367	
-5.18758	9.60367	
-5.18743	9.60367	
-5.18728	9.60367	
-5.18712	9.60367	
-5.18697	9.60367	
-5.18682	9.60367	
-5.18666	9.60367	
-5.18651	9.60367	
-5.18635	9.60367	
-5.1862	9.60367	
-5.18605	9.60367	
-5.18589	9.60367	
-5.18574	9.60367	
-5.18559	9.60367	
-5.18543	9.60367	
-5.18528	9.60367	
-5.18512	9.60367	
-5.18497	9.60367	
-5.18482	9.60367	
-5.18466	9.60367	
-5.18451	9.60367	
-5.18435	9.60367	
-5.1842	9.60367	
-5.18405	9.60367	
-5.18389	9.60367	
-5.18374	9.60367	
-5.18359	9.60367	
-5.18343	9.60367	
-5.18328	9.60367	
-5.18312	9.60367	
-5.18297	9.60367	
-5.18282	9.60367	
-5.18266	9.60367	
-5.18251	9.60367	
-5.18236	9.60367	
-5.1822	9.60367	
-5.18205	9.60367	
-5.18189	9.60367	
-5.18174	9.60367	
-5.18159	9.60367	
-5.18143	9.60367	
-5.18128	9.60367	
-5.18113	9.60367	
-5.18097	9.60367	
-5.18082	9.60367	
-5.18066	9.60367	
-5.18051	9.60367	
-5.18036	9.60367	
-5.1802	9.60367	
-5.18005	9.60367	
-5.1799	9.60367	
-5.17974	9.60367	
-5.17959	9.60367	
-5.17943	9.60367	
-5.17928	9.60367	
-5.17913	9.60367	
-5.17897	9.60367	
-5.17882	9.60367	
-5.17867	9.60367	
-5.17851	9.60367	
-5.17836	9.60367	
-5.1782	9.60367	
-5.17805	9.60367	
-5.1779	9.60367	
-5.17774	9.60367	
-5.17759	9.60367	
-5.17744	9.60367	
-5.17728	9.60367	
-5.17713	9.60367	
-5.17697	9.60367	
-5.17682	9.60367	
-5.17667	9.60367	
-5.17651	9.60367	
-5.17636	9.60367	
-5.17621	9.60367	
-5.17605	9.60367	
-5.1759	9.60367	
-5.17574	9.60367	
-5.17559	9.60367	
-5.17544	9.60367	
-5.17528	9.60367	
-5.17513	9.60367	
-5.17498	9.60367	
-5.17482	9.60367	
-5.17467	9.60367	
-5.17451	9.60367	
-5.17436	9.60367	
-5.17421	9.60367	
-5.17405	9.60367	
-5.1739	9.60367	
-5.17375	9.60367	
-5.17359	9.60367	
-5.17344	9.60367	
-5.17328	9.60367	
-5.17313	9.60367	
-5.17298	9.60367	
-5.17282	9.60367	
-5.17267	9.60367	
-5.17252	9.60367	
-5.17236	9.60367	
-5.17221	9.60367	
-5.17205	9.60367	
-5.1719	9.60367	
-5.17175	9.60367	
-5.17159	9.60367	
-5.17144	9.60367	
-5.17129	9.60367	
-5.17113	9.60367	
-5.17098	9.60367	
-5.17082	9.60367	
-5.17067	9.60367	
-5.17052	9.60367	
-5.17036	9.60367	
-5.17021	9.60367	
-5.17006	9.60367	
-5.1699	9.60367	
-5.16975	9.60367	
-5.16959	9.60367	
-5.16944	9.60367	
-5.16929	9.60367	
-5.16913	9.60367	
-5.16898	9.60367	
-5.16883	9.60367	
-5.16867	9.60367	
-5.16852	9.60367	
-5.16836	9.60367	
-5.16821	9.60367	
-5.16806	9.60367	
-5.1679	9.60367	
