-5.21362	-0.604438	
-5.21347	38.6841	
-5.21331	38.6841	
-5.21316	39.2885	
-5.21301	39.2885	
-5.21285	39.2885	
-5.2127	39.2885	
-5.21255	39.2885	
-5.21239	39.2885	
-5.21224	39.2885	
-5.21208	39.2885	
-5.21193	39.2885	
-5.21178	39.2885	
-5.21162	39.2885	
-5.21147	39.2885	
-5.21132	39.2885	
-5.21116	39.2885	
-5.21101	39.2885	
-5.21085	39.2885	
-5.2107	39.2885	
-5.21055	39.2885	
-5.21039	39.2885	
-5.21024	39.2885	
-5.21009	39.2885	
-5.20993	39.2885	
-5.20978	39.2885	
-5.20962	39.2885	
-5.20947	39.2885	
-5.20932	39.2885	
-5.20916	39.2885	
-5.20901	39.2885	
-5.20886	39.2885	
-5.2087	39.2885	
-5.20855	39.2885	
-5.20839	39.2885	
-5.20824	39.2885	
-5.20809	39.2885	
-5.20793	39.2885	
-5.20778	39.2885	
-5.20763	39.2885	
-5.20747	39.2885	
-5.20732	39.2885	
-5.20716	39.2885	
-5.20701	39.2885	
-5.20686	39.2885	
-5.2067	39.2885	
-5.20655	39.2885	
-5.2064	39.2885	
-5.20624	39.2885	
-5.20609	39.2885	
-5.20593	39.2885	
-5.20578	39.2885	
-5.20563	39.2885	
-5.20547	39.2885	
-5.20532	39.2885	
-5.20517	39.2885	
-5.20501	39.2885	
-5.20486	39.2885	
-5.2047	39.2885	
-5.20455	39.2885	
-5.2044	39.2885	
-5.20424	39.2885	
-5.20409	39.2885	
-5.20393	39.2885	
-5.20378	39.2885	
-5.20363	39.2885	
-5.20347	39.2885	
-5.20332	39.2885	
-5.20317	39.2885	
-5.20301	39.2885	
-5.20286	39.2885	
-5.2027	39.2885	
-5.20255	39.2885	
-5.2024	39.2885	
-5.20224	39.2885	
-5.20209	39.2885	
-5.20194	39.2885	
-5.20178	39.2885	
-5.20163	39.2885	
-5.20147	39.2885	
-5.20132	39.2885	
-5.20117	39.2885	
-5.20101	39.2885	
-5.20086	39.2885	
-5.20071	39.2885	
-5.20055	39.2885	
-5.2004	39.2885	
-5.20024	39.2885	
-5.20009	39.2885	
-5.19994	39.2885	
-5.19978	39.2885	
-5.19963	39.2885	
-5.19948	39.2885	
-5.19932	39.2885	
-5.19917	39.2885	
-5.19901	39.2885	
-5.19886	39.2885	
-5.19871	39.2885	
-5.19855	39.2885	
-5.1984	39.2885	
-5.19825	39.2885	
-5.19809	39.2885	
-5.19794	39.2885	
-5.19778	39.2885	
-5.19763	39.2885	
-5.19748	39.2885	
-5.19732	39.2885	
-5.19717	39.2885	
-5.19702	39.2885	
-5.19686	39.2885	
-5.19671	39.2885	
-5.19655	39.2885	
-5.1964	39.2885	
-5.19625	39.2885	
-5.19609	39.2885	
