
9.388935635427826	15039.758106855634	2.9321494084802624	458754.45324136957	Compound	None		
8.826865121889131	5387.064451571233	1.6740104354571208	112137.83555785143	Compound	None		
8.667220072274747	6396.794354953087	1.2255641438923577	89283.60095199523	Compound	None		
8.560551459757619	4216.308788538942	1.3367924449615691	71947.51105255164	Compound	None		
8.450034437066968	4919.898243460347	3.1694563047940765	160482.85355789983	Compound	None		
8.414421093571336	5435.60833293127	1.2002666287262516	86161.41489185557	Compound	None		
8.406819217101498	4932.882769962166	1.0195131085183704	72797.47509763908	Compound	None		
8.361799273928817	6271.58916438126	1.4204172928872187	97961.69749265807	Compound	None		
8.28989203327972	6682.436481940941	2.143591455862705	133855.8830668858	Compound	None		
8.146298098779964	18872.830461131904	0.6671984502487002	147364.8614411331	Compound	None		
8.144716880688573	43969.974184359955	2.32559073764501	1204825.414268859	Compound	None		
8.138163797148257	6476.320180365377	0.5985684149633566	47187.33093494368	Compound	None		
8.13583335848667	42054.8516167453	1.4584655867792993	733244.8929160697	Compound	None		
8.134044326578074	34626.77585689751	1.0791474796692264	519359.1882051375	Compound	None		
8.123166021252569	8358.719436092408	3.3719969309947158	316715.608313517	Compound	None		
8.113211676718704	13515.931422300378	2.1657385009272807	339075.96757537534	Compound	None		
8.107371130069398	21134.59637972004	0.9537745421932261	264198.1047042138	Compound	None		
8.098611174652019	19871.383216601927	0.8726722882554846	209349.3752395423	Compound	None		
8.096920197002412	38433.3294209711	1.614926175628171	811504.6226583429	Compound	None		
8.08684711606717	126073.14554724276	1.4088550895734502	2526644.6911656717	Compound	None		
8.060084156323951	96865.6105953854	3.824205988576177	4272681.605881803	Compound	None		
8.049802540321586	166979.78308900914	3.77868661352399	7770240.954179075	Compound	None		
8.044194883292388	30542.04480483107	2.771607877810124	940579.7049062102	Compound	None		
8.04008305410134	75571.47946494441	3.469692618715982	3348873.5819776566	Compound	None		
8.038712647491431	18660.392602398868	2.01117717502257	520705.52620910405	Compound	None		
8.026788805449122	33678.361944345364	0.6762708815182796	283762.8463367179	Compound	None		
8.025181173434296	63586.34149642959	2.1828532309149487	1836277.341636956	Compound	None		
8.018791223984977	7570.497862872674	0.5014030760193218	38763.80666331797	Compound	None		
8.016360779669734	65903.76416245473	1.744266472920134	1663971.032246495	Compound	None		
8.014655381293556	45645.03954384607	0.835905712659862	513214.91198696266	Compound	None		
8.00870036816762	4328.235289676665	0.8287273838461052	48697.05050948859	Compound	None		
8.003098018021372	5747.770345174159	1.7084722855531393	127718.91101661348	Compound	None		
7.998135007065929	5745.275660686566	0.8789667747641102	59824.49619998107	Compound	None		
7.979540869226946	19066.882900729724	1.9509927646428715	538465.7270292898	Compound	None		
7.9693162022124575	14860.525911451006	1.7964233092976134	336668.4902514796	Compound	None		
7.9617304669306215	6438.329566916665	8.593926174651697	612713.7898165578	Compound	None		
7.952935357651542	11763.013737598545	2.845972122139666	313981.3256506983	Compound	None		
7.942387435319243	41398.23863673019	2.3925778257908954	1433740.802488138	Compound	None		
7.931652871610649	14480.394722343579	2.749263545312096	549964.277100634	Compound	None		
7.921586539606921	22008.143505043598	3.758614041231057	837147.1239556837	Compound	None		
7.888386509781985	241961.4614007658	1.0811218001359606	3353490.801926555	Compound	None		
7.882927442874462	5801.684476935337	1.0397958751237137	78374.44611727502	Compound	None		
7.879491058381777	42016.825540087164	0.9391630255903307	457605.9132063412	Compound	None		
7.877035292684271	8429.503316337792	0.7098999603782545	70209.19488611	Compound	None		
7.874763965517363	13572.023112965488	2.4583326959773144	424794.2342772961	Compound	None		
7.871240958555522	17632.672498643693	1.2397774150622352	275222.0640004267	Compound	None		
7.868565104976301	40408.237465865226	0.8829693024097054	399124.0388885501	Compound	None		
7.865151480859289	5079.422239004431	0.5258571188519761	27798.76528017128	Compound	None		
7.8630236620959595	18019.267180025865	4.791026335740691	915519.2207010575	Compound	None		
7.853866938304709	7831.873819778792	1.4524520177013958	158149.08471141732	Compound	None		
7.8491961778741555	9257.724312808397	3.360703574818261	298424.7160903723	Compound	None		
7.839630008688153	8549.482906964366	5.930171924737223	473770.19925814006	Compound	None		
7.826086558453015	15932.011298125726	3.4576777714150455	797402.9380600171	Compound	None		
7.815580505353931	23812.99260663989	3.02620191584062	889960.0405583453	Compound	None		
7.782473424208023	4367.973265709992	4.124099316299613	221094.45357778535	Compound	None		
7.775800379901937	3733.2358997009273	2.588229400641152	93516.74738455251	Compound	None		
7.765713038389127	5114.5726127092175	6.944540132995911	424969.9317501901	Compound	None		
