-5.21976	-1.21394	
-5.21961	171.166	
-5.21945	171.166	
-5.2193	171.773	
-5.21915	171.773	
-5.21899	171.773	
-5.21884	171.773	
-5.21869	171.773	
-5.21853	171.773	
-5.21838	171.773	
-5.21822	171.773	
-5.21807	171.773	
-5.21792	171.773	
-5.21776	171.773	
-5.21761	171.773	
-5.21746	171.773	
-5.2173	171.773	
-5.21715	171.773	
-5.21699	171.773	
-5.21684	171.773	
-5.21669	171.773	
-5.21653	171.773	
-5.21638	171.773	
-5.21622	171.773	
-5.21607	171.773	
-5.21592	171.773	
-5.21576	171.773	
-5.21561	171.773	
-5.21546	171.773	
-5.2153	171.773	
-5.21515	171.773	
-5.21499	171.773	
-5.21484	171.773	
-5.21469	171.773	
-5.21453	171.773	
-5.21438	171.773	
-5.21423	171.773	
-5.21407	171.773	
-5.21392	171.773	
-5.21376	171.773	
-5.21361	171.773	
-5.21346	171.773	
-5.2133	171.773	
-5.21315	171.773	
-5.213	171.773	
-5.21284	171.773	
-5.21269	171.773	
-5.21253	171.773	
-5.21238	171.773	
-5.21223	171.773	
-5.21207	171.773	
-5.21192	171.773	
-5.21177	171.773	
-5.21161	171.773	
-5.21146	171.773	
-5.2113	171.773	
-5.21115	171.773	
-5.211	171.773	
-5.21084	171.773	
-5.21069	171.773	
-5.21054	171.773	
-5.21038	171.773	
-5.21023	171.773	
-5.21007	172.38	
-5.20992	172.38	
-5.20977	172.38	
-5.20961	172.38	
-5.20946	172.38	
-5.20931	172.38	
-5.20915	172.38	
-5.209	172.38	
-5.20884	172.38	
-5.20869	172.38	
-5.20854	172.38	
-5.20838	172.38	
-5.20823	172.38	
-5.20808	172.38	
-5.20792	172.38	
-5.20777	172.38	
-5.20761	172.38	
-5.20746	172.38	
-5.20731	172.38	
-5.20715	172.38	
-5.207	172.38	
-5.20685	172.38	
-5.20669	172.38	
-5.20654	172.38	
-5.20638	172.38	
-5.20623	172.38	
-5.20608	172.38	
-5.20592	172.38	
-5.20577	172.38	
-5.20562	172.38	
-5.20546	172.38	
-5.20531	172.38	
-5.20515	172.38	
-5.205	172.38	
-5.20485	172.38	
-5.20469	172.38	
-5.20454	172.38	
-5.20439	172.38	
-5.20423	172.38	
-5.20408	172.38	
-5.20392	172.38	
-5.20377	172.38	
-5.20362	172.38	
-5.20346	172.38	
-5.20331	172.38	
-5.20316	172.38	
-5.203	172.38	
-5.20285	172.38	
-5.20269	172.38	
-5.20254	172.38	
-5.20239	172.38	
-5.20223	172.38	
-5.20208	172.38	
-5.20193	172.38	
-5.20177	172.38	
-5.20162	172.38	
-5.20146	172.38	
-5.20131	172.38	
-5.20116	172.38	
-5.201	172.38	
-5.20085	172.38	
-5.2007	172.38	
-5.20054	172.38	
-5.20039	172.38	
-5.20023	172.38	
-5.20008	172.38	
-5.19993	172.38	
-5.19977	172.38	
-5.19962	172.38	
-5.19947	172.38	
-5.19931	172.38	
-5.19916	172.38	
-5.199	172.38	
-5.19885	172.38	
-5.1987	172.38	
-5.19854	172.38	
-5.19839	172.38	
-5.19823	172.38	
-5.19808	172.38	
-5.19793	172.38	
-5.19777	172.987	
-5.19762	172.987	
-5.19747	172.987	
-5.19731	172.987	
-5.19716	172.987	
-5.197	172.987	
-5.19685	172.987	
-5.1967	172.987	
-5.19654	172.987	
-5.19639	172.987	
-5.19624	172.987	
-5.19608	172.987	
-5.19593	172.987	
-5.19577	172.987	
-5.19562	172.987	
-5.19547	172.987	
-5.19531	172.987	
-5.19516	172.987	
-5.19501	172.987	
-5.19485	172.987	
-5.1947	172.987	
-5.19454	172.987	
-5.19439	172.987	
-5.19424	172.987	
-5.19408	172.987	
-5.19393	172.987	
-5.19378	172.987	
-5.19362	172.987	
-5.19347	172.987	
-5.19331	172.987	
-5.19316	172.987	
-5.19301	172.987	
-5.19285	172.987	
-5.1927	172.987	
-5.19255	172.987	
-5.19239	172.987	
-5.19224	172.987	
-5.19208	172.987	
-5.19193	172.987	
-5.19178	172.987	
-5.19162	172.987	
-5.19147	172.987	
-5.19132	172.987	
-5.19116	172.987	
-5.19101	172.987	
-5.19085	172.987	
-5.1907	172.987	
-5.19055	172.987	
-5.19039	172.987	
-5.19024	172.987	
-5.19009	172.987	
-5.18993	172.987	
-5.18978	172.987	
-5.18962	172.987	
-5.18947	172.987	
-5.18932	172.987	
-5.18916	172.987	
-5.18901	172.987	
-5.18886	172.987	
-5.1887	172.987	
-5.18855	172.987	
-5.18839	172.987	
-5.18824	172.987	
-5.18809	172.987	
-5.18793	172.987	
-5.18778	172.987	
-5.18763	172.987	
-5.18747	172.987	
-5.18732	172.987	
-5.18716	172.987	
-5.18701	172.987	
-5.18686	172.987	
-5.1867	172.987	
-5.18655	172.987	
-5.1864	172.987	
-5.18624	172.987	
-5.18609	172.987	
-5.18593	172.987	
-5.18578	172.987	
-5.18563	172.987	
-5.18547	173.594	
-5.18532	173.594	
-5.18517	173.594	
-5.18501	173.594	
-5.18486	173.594	
-5.1847	173.594	
-5.18455	173.594	
-5.1844	173.594	
-5.18424	173.594	
-5.18409	173.594	
-5.18394	173.594	
-5.18378	173.594	
-5.18363	173.594	
-5.18347	173.594	
-5.18332	173.594	
-5.18317	173.594	
-5.18301	173.594	
-5.18286	173.594	
-5.18271	173.594	
-5.18255	173.594	
-5.1824	173.594	
-5.18224	173.594	
-5.18209	173.594	
-5.18194	173.594	
-5.18178	173.594	
-5.18163	173.594	
-5.18148	173.594	
-5.18132	173.594	
-5.18117	173.594	
-5.18101	173.594	
-5.18086	173.594	
-5.18071	173.594	
-5.18055	173.594	
-5.1804	173.594	
-5.18024	173.594	
-5.18009	173.594	
-5.17994	173.594	
-5.17978	173.594	
-5.17963	173.594	
-5.17948	173.594	
-5.17932	173.594	
-5.17917	173.594	
-5.17901	173.594	
-5.17886	173.594	
-5.17871	173.594	
-5.17855	173.594	
-5.1784	173.594	
