-3.84731	0	
-3.847	0	
-3.8467	0	
-3.84639	0	
-3.84609	0	
-3.84578	0	
-3.84547	0	
-3.84517	0	
-3.84486	0	
-3.84456	0	
-3.84425	0	
-3.84395	0	
-3.84364	0	
-3.84334	0	
-3.84303	0	
-3.84272	0	
-3.84242	0	
-3.84211	0	
-3.84181	0	
-3.8415	0	
-3.8412	0	
-3.84089	0	
-3.84058	0	
-3.84028	0	
-3.83997	0	
-3.83967	0	
-3.83936	0	
-3.83906	0	
-3.83875	0	
-3.83845	-1.0842e-17	
-3.83814	-7.45058e-07	
-3.83783	-1.49012e-06	
-3.83753	4.09782e-06	
-3.83722	0.000296161	
-3.83692	0.000296906	
-3.83661	0.000297651	
-3.83631	0.000297651	
-3.836	0.000297651	
-3.8357	0.000297651	
-3.83539	0.000297651	
-3.83508	0.000297651	
-3.83478	0.000297651	
-3.83447	0.000297651	
-3.83417	0.000297651	
-3.83386	0.000297651	
-3.83356	0.000297651	
-3.83325	0.000297651	
-3.83295	0.000298023	
-3.83264	0.000298023	
-3.83233	0.000298023	
-3.83203	0.000298023	
-3.83172	0.000298023	
-3.83142	0.000298023	
-3.83111	0.000298023	
-3.83081	0.000298023	
-3.8305	0.000298023	
-3.8302	0.000298023	
-3.82989	0.000298023	
-3.82958	0.000298023	
-3.82928	0.000298023	
-3.82897	0.000298023	
-3.82867	0.000298023	
-3.82836	0.000298023	
-3.82806	0.000298396	
-3.82775	0.000298396	
-3.82745	0.000298396	
-3.82714	0.000298396	
-3.82683	0.000298396	
-3.82653	0.000298396	
-3.82622	0.000298396	
-3.82592	0.000298396	
-3.82561	0.000298396	
-3.82531	0.000298396	
-3.825	0.000298768	
-3.8247	0.000298396	
-3.82439	0.000298396	
-3.82408	0.000298396	
-3.82378	0.000298396	
-3.82347	0.000298396	
-3.82317	0.000298768	
-3.82286	0.000298768	
-3.82256	0.000298768	
-3.82225	0.000298768	
-3.82195	0.000298768	
-3.82164	0.000298768	
-3.82133	0.000298768	
-3.82103	0.000298768	
-3.82072	0.000299141	
-3.82042	0.000299141	
-3.82011	0.000299141	
-3.81981	0.000299141	
-3.8195	0.000299141	
-3.8192	0.000299141	
-3.81889	0.000299141	
-3.81858	0.000299141	
-3.81828	0.000299141	
-3.81797	0.000299141	
-3.81767	0.000299141	
-3.81736	0.000299141	
-3.81706	0.000299141	
-3.81675	0.000299141	
-3.81645	0.000299141	
-3.81614	0.000299141	
-3.81583	0.000299513	
-3.81553	0.000299513	
-3.81522	0.000299513	
-3.81492	0.000299513	
-3.81461	0.000299513	
-3.81431	0.000299513	
-3.814	0.000299513	
-3.8137	0.000299513	
-3.81339	0.000299513	
-3.81308	0.000299513	
-3.81278	0.000299886	
-3.81247	0.000299513	
-3.81217	0.000299513	
-3.81186	0.000299513	
-3.81156	0.000299513	
-3.81125	0.000299513	
-3.81095	0.000299886	
-3.81064	0.000299886	
-3.81033	0.000299886	
-3.81003	0.000299886	
-3.80972	0.000299886	
-3.80942	0.000299886	
-3.80911	0.000299886	
-3.80881	0.000299886	
-3.8085	0.000300258	
-3.80819	0.000300258	
-3.80789	0.000300258	
-3.80758	0.000300258	
-3.80728	0.000300258	
-3.80697	0.000300258	
-3.80667	0.000300258	
-3.80636	0.000300258	
-3.80606	0.000300258	
-3.80575	0.000300258	
-3.80544	0.000300258	
-3.80514	0.000300258	
-3.80483	0.000300258	
-3.80453	0.000300258	
-3.80422	0.000300258	
-3.80392	0.000300258	
-3.80361	0.000300631	
-3.80331	0.000300631	
-3.803	0.000300631	
-3.80269	0.000300631	
-3.80239	0.000300631	
-3.80208	0.000300631	
-3.80178	0.000300631	
-3.80147	0.000300631	
-3.80117	0.000300631	
-3.80086	0.000300631	
-3.80056	0.000301003	
-3.80025	0.000300631	
-3.79994	0.000300631	
-3.79964	0.000300631	
-3.79933	0.000300631	
-3.79903	0.000300631	
-3.79872	0.000301003	
-3.79842	0.000301003	
-3.79811	0.000301003	
-3.79781	0.000301003	
-3.7975	0.000301003	
-3.79719	0.000301003	
-3.79689	0.000301376	
-3.79658	0.000301376	
-3.79628	0.000301376	
-3.79597	0.000301376	
-3.79567	0.000301376	
-3.79536	0.000301376	
-3.79506	0.000301376	
-3.79475	0.000301376	
-3.79444	0.000301376	
-3.79414	0.000301376	
-3.79383	0.000301376	
-3.79353	0.000301376	
-3.79322	0.000301376	
-3.79292	0.000301376	
-3.79261	0.000301376	
-3.79231	0.000301376	
-3.792	0.000301376	
-3.79169	0.000301376	
-3.79139	0.000301749	
-3.79108	0.000301749	
-3.79078	0.000301749	
-3.79047	0.000301749	
-3.79017	0.000301749	
-3.78986	0.000301749	
-3.78956	0.000301749	
-3.78925	0.000301749	
-3.78894	0.000301749	
-3.78864	0.000301749	
-3.78833	0.000302121	
-3.78803	0.000301749	
-3.78772	0.000301749	
-3.78742	0.000301749	
-3.78711	0.000301749	
-3.78681	0.000301749	
-3.7865	0.000302121	
-3.78619	0.000302121	
-3.78589	0.000302121	
-3.78558	0.000302121	
-3.78528	0.000302121	
-3.78497	0.000302121	
-3.78467	0.000302494	
-3.78436	0.000302494	
-3.78406	0.000302494	
-3.78375	0.000302494	
-3.78344	0.000302494	
-3.78314	0.000302494	
-3.78283	0.000302494	
-3.78253	0.000302494	
-3.78222	0.000302494	
-3.78192	0.000302494	
-3.78161	0.000302494	
-3.78131	0.000302494	
-3.781	0.000302494	
-3.78069	0.000302494	
-3.78039	0.000302494	
-3.78008	0.000302494	
-3.77978	0.000302494	
-3.77947	0.000302494	
-3.77917	0.000302866	
-3.77886	0.000302866	
-3.77856	0.000302866	
-3.77825	0.000302866	
-3.77794	0.000302866	
-3.77764	0.000302866	
-3.77733	0.000302866	
-3.77703	0.000302866	
-3.77672	0.000303239	
-3.77642	0.000303239	
-3.77611	0.000303239	
-3.77581	0.000303239	
-3.7755	0.000303239	
-3.77519	0.000303239	
-3.77489	0.000303239	
-3.77458	0.000303239	
-3.77428	0.000303239	
-3.77397	0.000303239	
-3.77367	0.000303239	
-3.77336	0.000303239	
-3.77305	0.000303239	
-3.77275	0.000303239	
-3.77244	0.000303611	
-3.77214	0.000303611	
-3.77183	0.000303611	
-3.77153	0.000303611	
-3.77122	0.000303611	
-3.77092	0.000303611	
-3.77061	0.000303611	
-3.7703	0.000303611	
-3.77	0.000303611	
-3.76969	0.000303611	
-3.76939	0.000303611	
-3.76908	0.000303611	
-3.76878	0.000303984	
-3.76847	0.000303611	
-3.76817	0.000303611	
-3.76786	0.000303611	
-3.76755	0.000303611	
-3.76725	0.000303611	
-3.76694	0.000303984	
-3.76664	0.000303984	
-3.76633	0.000303984	
-3.76603	0.000303984	
-3.76572	0.000303984	
-3.76542	0.000303984	
-3.76511	0.000303984	
-3.7648	0.000303984	
-3.7645	0.000304356	
-3.76419	0.000304356	
-3.76389	0.000304356	
-3.76358	0.000304356	
-3.76328	0.000304356	
-3.76297	0.000304356	
-3.76267	0.000304356	
-3.76236	0.000304356	
-3.76205	0.000304356	
-3.76175	0.000304356	
-3.76144	0.000304356	
-3.76114	0.000304356	
-3.76083	0.000304356	
-3.76053	0.000304356	
-3.76022	0.000304356	
-3.75992	0.000304356	
-3.75961	0.000304729	
-3.7593	0.000304729	
-3.759	0.000304729	
-3.75869	0.000304729	
-3.75839	0.000304729	
-3.75808	0.000304729	
-3.75778	0.000304729	
-3.75747	0.000304729	
-3.75717	0.000304729	
-3.75686	0.000304729	
-3.75655	0.000305101	
-3.75625	0.000304729	
-3.75594	0.000304729	
-3.75564	0.000304729	
-3.75533	0.000304729	
-3.75503	0.000304729	
-3.75472	0.000305101	
-3.75442	0.000305101	
-3.75411	0.000305101	
-3.7538	0.000305101	
-3.7535	0.000305101	
-3.75319	0.000305101	
-3.75289	0.000305474	
-3.75258	0.000305474	
-3.75228	0.000305474	
-3.75197	0.000305474	
-3.75167	0.000305474	
-3.75136	0.000305474	
-3.75105	0.000305474	
-3.75075	0.000305474	
-3.75044	0.000305474	
-3.75014	0.000305474	
-3.74983	0.000305474	
-3.74953	0.000305474	
-3.74922	0.000305474	
-3.74892	0.000305474	
-3.74861	0.000305474	
-3.7483	0.000305474	
-3.748	0.000305474	
-3.74769	0.000305474	
-3.74739	0.000305846	
-3.74708	0.000305846	
-3.74678	0.000305846	
-3.74647	0.000305846	
-3.74617	0.000305846	
-3.74586	0.000305846	
-3.74555	0.000305846	
-3.74525	0.000305846	
-3.74494	0.000306219	
-3.74464	0.000306219	
-3.74433	0.000306219	
-3.74403	0.000306219	
-3.74372	0.000306219	
-3.74342	0.000306219	
-3.74311	0.000306219	
-3.7428	0.000306219	
-3.7425	0.000306219	
-3.74219	0.000306219	
-3.74189	0.000306219	
-3.74158	0.000306219	
-3.74128	0.000306219	
-3.74097	0.000306219	
-3.74067	0.000306219	
-3.74036	0.000306219	
-3.74005	0.000306591	
-3.73975	0.000306591	
-3.73944	0.000306591	
-3.73914	0.000306591	
-3.73883	0.000306591	
-3.73853	0.000306591	
-3.73822	0.000306591	
-3.73791	0.000306591	
-3.73761	0.000306591	
-3.7373	0.000306591	
-3.737	0.000306964	
-3.73669	0.000306591	
-3.73639	0.000306591	
-3.73608	0.000306591	
-3.73578	0.000306591	
-3.73547	0.000306591	
-3.73516	0.000306964	
-3.73486	0.000306964	
-3.73455	0.000306964	
-3.73425	0.000306964	
-3.73394	0.000306964	
-3.73364	0.000306964	
-3.73333	0.000307336	
-3.73303	0.000307336	
-3.73272	0.000307336	
-3.73241	0.000307336	
-3.73211	0.000307336	
-3.7318	0.000307336	
-3.7315	0.000307336	
-3.73119	0.000307336	
-3.73089	0.000307336	
-3.73058	0.000307336	
-3.73028	0.000307336	
-3.72997	0.000307336	
-3.72966	0.000307709	
-3.72936	0.000307336	
-3.72905	0.000307336	
-3.72875	0.000307336	
-3.72844	0.000307336	
-3.72814	0.000307336	
-3.72783	0.000307709	
-3.72753	0.000307709	
-3.72722	0.000307709	
-3.72691	0.000307709	
-3.72661	0.000307709	
-3.7263	0.000307709	
-3.726	0.000307709	
-3.72569	0.000307709	
-3.72539	0.000308082	
-3.72508	0.000308082	
-3.72478	0.000308082	
-3.72447	0.000308082	
-3.72416	0.000308082	
-3.72386	0.000308082	
-3.72355	0.000308082	
-3.72325	0.000308082	
-3.72294	0.000308082	
-3.72264	0.000308082	
-3.72233	0.000308082	
-3.72203	0.000308082	
-3.72172	0.000308082	
-3.72141	0.000308082	
-3.72111	0.000308082	
-3.7208	0.000308082	
-3.7205	0.000308454	
-3.72019	0.000308454	
-3.71989	0.000308454	
-3.71958	0.000308454	
-3.71928	0.000308454	
-3.71897	0.000308454	
-3.71866	0.000308454	
-3.71836	0.000308454	
-3.71805	0.000308827	
-3.71775	0.000308827	
-3.71744	0.000308827	
-3.71714	0.000308827	
-3.71683	0.000308827	
-3.71653	0.000308827	
-3.71622	0.000308827	
-3.71591	0.000308827	
-3.71561	0.000308827	
-3.7153	0.000308827	
-3.715	0.000308827	
-3.71469	0.000308827	
-3.71439	0.000308827	
-3.71408	0.000308827	
-3.71378	0.000309199	
-3.71347	0.000309199	
-3.71316	0.000309199	
-3.71286	0.000309199	
-3.71255	0.000309199	
-3.71225	0.000309199	
-3.71194	0.000309199	
-3.71164	0.000309199	
-3.71133	0.000309199	
-3.71103	0.000309199	
-3.71072	0.000309199	
-3.71041	0.000309199	
-3.71011	0.000309572	
-3.7098	0.000309199	
-3.7095	0.000309199	
-3.70919	0.000309199	
-3.70889	0.000309199	
-3.70858	0.000309199	
-3.70828	0.000309572	
-3.70797	0.000309572	
-3.70766	0.000309572	
-3.70736	0.000309572	
-3.70705	0.000309572	
-3.70675	0.000309572	
-3.70644	0.000309944	
-3.70614	0.000309944	
-3.70583	0.000309944	
-3.70552	0.000309944	
-3.70522	0.000309944	
-3.70491	0.000309944	
-3.70461	0.000309944	
-3.7043	0.000309944	
-3.704	0.000309944	
-3.70369	0.000309944	
-3.70339	0.000309944	
-3.70308	0.000309944	
-3.70277	0.000309944	
-3.70247	0.000309944	
-3.70216	0.000309944	
-3.70186	0.000309944	
-3.70155	0.000309944	
-3.70125	0.000309944	
-3.70094	0.000310317	
-3.70064	0.000310317	
-3.70033	0.000310317	
-3.70002	0.000310317	
-3.69972	0.000310317	
-3.69941	0.000310317	
-3.69911	0.000310317	
-3.6988	0.000310317	
-3.6985	0.000310689	
-3.69819	0.000310689	
-3.69789	0.000310689	
-3.69758	0.000310689	
-3.69727	0.000310689	
-3.69697	0.000310689	
-3.69666	0.000310689	
-3.69636	0.000310689	
-3.69605	0.000310689	
-3.69575	0.000310689	
-3.69544	0.000310689	
-3.69514	0.000310689	
-3.69483	0.000310689	
-3.69452	0.000310689	
-3.69422	0.000310689	
-3.69391	0.000310689	
-3.69361	0.000311062	
-3.6933	0.000311062	
-3.693	0.000311062	
-3.69269	0.000311062	
-3.69239	0.000311062	
-3.69208	0.000311062	
-3.69177	0.000311062	
-3.69147	0.000311062	
-3.69116	0.000311434	
-3.69086	0.000311434	
-3.69055	0.000311434	
-3.69025	0.000311434	
-3.68994	0.000311434	
-3.68964	0.000311434	
-3.68933	0.000311434	
-3.68902	0.000311434	
-3.68872	0.000311434	
-3.68841	0.000311434	
-3.68811	0.000311434	
-3.6878	0.000311434	
-3.6875	0.000311434	
-3.68719	0.000311434	
-3.68689	0.000311807	
-3.68658	0.000311807	
-3.68627	0.000311807	
-3.68597	0.000311807	
-3.68566	0.000311807	
-3.68536	0.000311807	
-3.68505	0.000311807	
-3.68475	0.000311807	
-3.68444	0.000311807	
-3.68414	0.000311807	
-3.68383	0.000311807	
-3.68352	0.000311807	
-3.68322	0.000312179	
-3.68291	0.000312179	
-3.68261	0.000312179	
-3.6823	0.000312179	
-3.682	0.000312179	
-3.68169	0.000312179	
-3.68139	0.000312179	
-3.68108	0.000312179	
-3.68077	0.000312179	
-3.68047	0.000312179	
-3.68016	0.000312179	
-3.67986	0.000312179	
-3.67955	0.000312552	
-3.67925	0.000312552	
-3.67894	0.000312552	
-3.67864	0.000312552	
-3.67833	0.000312552	
-3.67802	0.000312552	
-3.67772	0.000312552	
-3.67741	0.000312552	
-3.67711	0.000312552	
-3.6768	0.000312552	
-3.6765	0.000312552	
-3.67619	0.000312552	
-3.67589	0.000312924	
-3.67558	0.000312924	
-3.67527	0.000312924	
-3.67497	0.000312924	
-3.67466	0.000312924	
-3.67436	0.000312924	
-3.67405	0.000312924	
-3.67375	0.000312924	
-3.67344	0.000312924	
-3.67314	0.000312924	
-3.67283	0.000312924	
-3.67252	0.000312924	
-3.67222	0.000313297	
-3.67191	0.000313297	
-3.67161	0.000313297	
-3.6713	0.000313297	
-3.671	0.000313297	
-3.67069	0.000313297	
-3.67038	0.000313297	
-3.67008	0.000313297	
-3.66977	0.000313297	
-3.66947	0.000313297	
-3.66916	0.000313297	
-3.66886	0.000313297	
-3.66855	0.000313297	
-3.66825	0.000313297	
-3.66794	0.000313669	
-3.66763	0.000313669	
-3.66733	0.000313669	
-3.66702	0.000313669	
-3.66672	0.000313669	
-3.66641	0.000313669	
-3.66611	0.000313669	
-3.6658	0.000313669	
-3.6655	0.000313669	
-3.66519	0.000313669	
-3.66488	0.000313669	
-3.66458	0.000313669	
-3.66427	0.000314042	
-3.66397	0.000314042	
-3.66366	0.000314042	
-3.66336	0.000314042	
-3.66305	0.000314042	
-3.66275	0.000314042	
-3.66244	0.000314042	
-3.66213	0.000314042	
-3.66183	0.000314042	
-3.66152	0.000314042	
-3.66122	0.000314042	
-3.66091	0.000314042	
-3.66061	0.000314415	
-3.6603	0.000314415	
-3.66	0.000314415	
-3.65969	0.000314415	
-3.65938	0.000314415	
-3.65908	0.000314415	
-3.65877	0.000314415	
-3.65847	0.000314415	
-3.65816	0.000314415	
-3.65786	0.000314415	
-3.65755	0.000314415	
-3.65725	0.000314415	
-3.65694	0.000314787	
-3.65663	0.000314787	
-3.65633	0.000314787	
-3.65602	0.000314787	
-3.65572	0.000314787	
-3.65541	0.000314787	
-3.65511	0.000314787	
-3.6548	0.000314787	
-3.6545	0.000314787	
-3.65419	0.000314787	
-3.65388	0.000314787	
-3.65358	0.000314787	
-3.65327	0.00031516	
-3.65297	0.00031516	
-3.65266	0.00031516	
-3.65236	0.00031516	
-3.65205	0.00031516	
-3.65175	0.00031516	
-3.65144	0.00031516	
-3.65113	0.00031516	
-3.65083	0.00031516	
-3.65052	0.00031516	
-3.65022	0.00031516	
