-3.84721	0	
-3.8469	4.20958e-05	
-3.8466	4.20958e-05	
-3.84629	4.20958e-05	
-3.84598	4.20958e-05	
-3.84568	4.20958e-05	
-3.84537	4.20958e-05	
-3.84507	4.20958e-05	
-3.84476	4.20958e-05	
-3.84446	4.20958e-05	
-3.84415	4.20958e-05	
-3.84385	4.20958e-05	
-3.84354	4.20958e-05	
-3.84323	4.20958e-05	
-3.84293	4.20958e-05	
-3.84262	4.20958e-05	
-3.84232	4.20958e-05	
-3.84201	4.20958e-05	
-3.84171	4.20958e-05	
-3.8414	4.20958e-05	
-3.8411	4.20958e-05	
-3.84079	4.20958e-05	
-3.84048	4.20958e-05	
-3.84018	4.20958e-05	
-3.83987	4.20958e-05	
-3.83957	4.20958e-05	
-3.83926	4.20958e-05	
-3.83896	4.20958e-05	
-3.83865	4.20958e-05	
-3.83835	4.20958e-05	
-3.83804	4.20958e-05	
-3.83773	4.20958e-05	
-3.83743	4.20958e-05	
-3.83712	4.20958e-05	
-3.83682	4.20958e-05	
-3.83651	4.20958e-05	
-3.83621	4.20958e-05	
-3.8359	4.20958e-05	
-3.8356	4.20958e-05	
-3.83529	4.20958e-05	
-3.83498	4.20958e-05	
-3.83468	4.24683e-05	
-3.83437	4.24683e-05	
-3.83407	4.24683e-05	
-3.83376	4.24683e-05	
-3.83346	4.24683e-05	
-3.83315	4.24683e-05	
-3.83285	4.24683e-05	
-3.83254	4.24683e-05	
-3.83223	4.24683e-05	
-3.83193	4.24683e-05	
-3.83162	4.24683e-05	
-3.83132	4.24683e-05	
-3.83101	4.24683e-05	
-3.83071	4.24683e-05	
-3.8304	4.24683e-05	
-3.8301	4.24683e-05	
-3.82979	4.24683e-05	
-3.82948	4.24683e-05	
-3.82918	4.24683e-05	
-3.82887	4.24683e-05	
-3.82857	4.24683e-05	
-3.82826	4.24683e-05	
-3.82796	4.24683e-05	
-3.82765	4.24683e-05	
-3.82735	4.24683e-05	
-3.82704	4.24683e-05	
-3.82673	4.24683e-05	
-3.82643	4.24683e-05	
-3.82612	4.24683e-05	
-3.82582	4.24683e-05	
-3.82551	4.24683e-05	
-3.82521	4.24683e-05	
-3.8249	4.24683e-05	
