-3.84755	0	
-3.84725	8.19564e-05	
-3.84694	8.19564e-05	
-3.84664	8.19564e-05	
-3.84633	8.19564e-05	
-3.84603	8.19564e-05	
-3.84572	8.19564e-05	
-3.84541	8.19564e-05	
-3.84511	8.19564e-05	
-3.8448	8.19564e-05	
-3.8445	8.19564e-05	
-3.84419	8.19564e-05	
-3.84389	8.19564e-05	
-3.84358	8.19564e-05	
-3.84328	8.19564e-05	
-3.84297	8.19564e-05	
-3.84266	8.19564e-05	
-3.84236	8.19564e-05	
-3.84205	8.19564e-05	
-3.84175	8.19564e-05	
-3.84144	8.19564e-05	
-3.84114	8.19564e-05	
-3.84083	8.19564e-05	
-3.84053	8.19564e-05	
-3.84022	8.19564e-05	
-3.83991	8.19564e-05	
-3.83961	8.19564e-05	
-3.8393	8.23289e-05	
-3.839	8.23289e-05	
-3.83869	8.23289e-05	
-3.83839	8.23289e-05	
-3.83808	8.23289e-05	
-3.83778	8.23289e-05	
-3.83747	8.23289e-05	
-3.83716	8.23289e-05	
-3.83686	8.23289e-05	
-3.83655	8.23289e-05	
-3.83625	8.23289e-05	
-3.83594	8.23289e-05	
-3.83564	8.23289e-05	
-3.83533	8.23289e-05	
-3.83503	8.23289e-05	
-3.83472	8.23289e-05	
-3.83441	8.23289e-05	
-3.83411	8.23289e-05	
-3.8338	8.23289e-05	
-3.8335	8.23289e-05	
-3.83319	8.23289e-05	
-3.83289	8.23289e-05	
-3.83258	8.23289e-05	
-3.83228	8.23289e-05	
-3.83197	8.23289e-05	
-3.83166	8.23289e-05	
-3.83136	8.23289e-05	
-3.83105	8.23289e-05	
-3.83075	8.23289e-05	
-3.83044	8.23289e-05	
-3.83014	8.23289e-05	
-3.82983	8.23289e-05	
-3.82953	8.23289e-05	
-3.82922	8.23289e-05	
-3.82891	8.23289e-05	
-3.82861	8.23289e-05	
-3.8283	8.23289e-05	
-3.828	8.23289e-05	
-3.82769	8.23289e-05	
-3.82739	8.23289e-05	
-3.82708	8.23289e-05	
-3.82678	8.23289e-05	
-3.82647	8.23289e-05	
-3.82616	8.23289e-05	
-3.82586	8.23289e-05	
-3.82555	8.23289e-05	
-3.82525	8.23289e-05	
-3.82494	8.23289e-05	
-3.82464	8.23289e-05	
-3.82433	8.23289e-05	
-3.82403	8.23289e-05	
-3.82372	8.23289e-05	
-3.82341	8.23289e-05	
-3.82311	8.27014e-05	
-3.8228	8.27014e-05	
-3.8225	8.27014e-05	
-3.82219	8.27014e-05	
-3.82189	8.27014e-05	
-3.82158	8.27014e-05	
-3.82128	8.27014e-05	
-3.82097	8.27014e-05	
-3.82066	8.27014e-05	
-3.82036	8.27014e-05	
-3.82005	8.27014e-05	
-3.81975	8.27014e-05	
-3.81944	8.27014e-05	
-3.81914	8.27014e-05	
-3.81883	8.27014e-05	
-3.81852	8.27014e-05	
-3.81822	8.27014e-05	
-3.81791	8.27014e-05	
-3.81761	8.27014e-05	
-3.8173	8.27014e-05	
-3.817	8.27014e-05	
-3.81669	8.27014e-05	
-3.81639	8.27014e-05	
-3.81608	8.27014e-05	
-3.81577	8.27014e-05	
-3.81547	8.27014e-05	
-3.81516	8.27014e-05	
-3.81486	8.27014e-05	
-3.81455	8.27014e-05	
-3.81425	8.27014e-05	
-3.81394	8.27014e-05	
-3.81364	8.27014e-05	
-3.81333	8.27014e-05	
-3.81302	8.27014e-05	
-3.81272	8.27014e-05	
-3.81241	8.27014e-05	
-3.81211	8.27014e-05	
-3.8118	8.27014e-05	
-3.8115	8.27014e-05	
-3.81119	8.27014e-05	
-3.81089	8.27014e-05	
-3.81058	8.27014e-05	
-3.81027	8.27014e-05	
-3.80997	8.27014e-05	
-3.80966	8.27014e-05	
-3.80936	8.27014e-05	
-3.80905	8.27014e-05	
-3.80875	8.27014e-05	
-3.80844	8.27014e-05	
-3.80814	8.27014e-05	
-3.80783	8.27014e-05	
-3.80752	8.27014e-05	
-3.80722	8.3074e-05	
-3.80691	8.3074e-05	
-3.80661	8.3074e-05	
-3.8063	8.3074e-05	
-3.806	8.3074e-05	
-3.80569	8.3074e-05	
-3.80539	8.3074e-05	
-3.80508	8.3074e-05	
-3.80477	8.3074e-05	
-3.80447	8.3074e-05	
-3.80416	8.3074e-05	
-3.80386	8.3074e-05	
-3.80355	8.3074e-05	
-3.80325	8.3074e-05	
-3.80294	8.3074e-05	
-3.80264	8.3074e-05	
-3.80233	8.3074e-05	
-3.80202	8.3074e-05	
-3.80172	8.3074e-05	
-3.80141	8.3074e-05	
-3.80111	8.3074e-05	
-3.8008	8.3074e-05	
-3.8005	8.3074e-05	
-3.80019	8.3074e-05	
-3.79989	8.3074e-05	
-3.79958	8.3074e-05	
-3.79927	8.3074e-05	
-3.79897	8.3074e-05	
-3.79866	8.3074e-05	
-3.79836	8.3074e-05	
-3.79805	8.3074e-05	
-3.79775	8.3074e-05	
-3.79744	8.3074e-05	
-3.79714	8.3074e-05	
-3.79683	8.3074e-05	
-3.79652	8.3074e-05	
-3.79622	8.3074e-05	
-3.79591	8.3074e-05	
-3.79561	8.3074e-05	
-3.7953	8.3074e-05	
-3.795	8.3074e-05	
-3.79469	8.3074e-05	
-3.79439	8.3074e-05	
-3.79408	8.3074e-05	
-3.79377	8.3074e-05	
