
9.752750673295314	5581.1271324657955	0.7500808801120962	47710.44453355683	Impurity	Weak		
9.255237164176174	33693.21984796945	1.1673654394172392	457765.8401518992	Impurity	Weak		
8.653822415204967	4665.07616285758	0.9819692270009172	58475.77702543801	Impurity	Weak		
8.449329825184574	5193.915169705516	2.8270252044001025	212543.21365703916	Impurity	Weak		
8.409658958561371	3788.373505707911	1.497111462277291	53178.638372760804	Artifact	Weak		
8.144983709867752	12375.40620685225	0.7404968767095444	120111.831689815	Impurity	Weak		
8.143336642592688	17318.937889556164	1.4576420621212642	364466.0341595455	Impurity	Weak		
8.134526128272395	20360.7557278377	1.4644743722596891	364150.13729440176	Impurity	Weak		
8.132738497575405	14092.942063055285	0.6947772009055017	103599.81630453712	Impurity	Weak		
8.128373246902033	5200.584569738085	2.042457013195784	99258.04045379575	Impurity	Weak		
8.113491866542603	15121.249919836457	0.5869634332261714	105874.81309855486	Impurity	Weak		
8.10735662127002	19302.151906176245	0.9347468995597323	251672.97443791048	Impurity	Weak		
8.097155154864565	16002.545857639589	1.0580196563382964	225933.82357212537	Impurity	Weak		
8.095580040047263	17645.188969505496	1.0279377644236982	255948.97207625242	Impurity	Weak		
8.08765511092186	119203.47466000689	0.9660383097323652	1572242.485837184	Impurity	None		
8.08502624992738	14746.538260078585	0.7397322991700669	131108.50984690714	Impurity	Weak		
8.082508538704916	4080.058855283246	0.4253068436397428	19621.273520887713	Artifact	Weak		
8.080525091477659	34221.129150881345	1.1101373680737927	549912.7220652612	Impurity	Weak		
8.072352956206617	5546.371186087297	0.5302413469104583	27481.67062001757	Impurity	Weak		
8.071069078397581	15274.394225904047	2.3308991585754257	332696.3908901857	Impurity	Weak		
8.063675440820832	110237.01474140445	0.5584479063178011	786121.5462033349	Impurity	None		
8.062609943320222	247359.9488097452	1.3763073161704142	3877557.495504532	Impurity	None		
8.06139838833613	156558.26819773676	0.9999218851888572	1959755.1274004623	Impurity	None		
8.053496013931863	107766.88371906451	0.6878718180770795	789195.3521678541	Impurity	None		
8.052408961384607	272407.7882160157	1.1588203821159582	3598095.044364556	Impurity	None		
8.051080177662762	190330.7203645127	0.7818270688449216	1818160.678203677	Impurity	None		
8.044840170407726	133685.1255964353	0.861402743730827	1409522.1919886973	Impurity	None		
8.04355470462214	237954.07871081872	1.5201375230608387	3883033.6879796474	Impurity	None		
8.042435229349078	111868.87337324496	0.8430922102655056	1298340.1033782046	Impurity	None		
8.034742702229693	147943.57126119648	0.8572255331342341	1473357.6019003906	Impurity	None		
8.033355815493923	215196.87252992456	1.1326036343414065	2754511.08267767	Impurity	None		
8.032367394677603	115115.28145274462	0.80522430083953	1131969.2421467192	Impurity	None		
8.026412991533347	12766.899530275181	0.6359060981953863	76976.11110460089	Impurity	Weak		
8.02477109247988	19563.81795507142	1.8115289147122948	497530.594269367	Impurity	Weak		
8.016048626433006	18135.201195437432	1.086145160090028	213884.6219350599	Impurity	Weak		
8.01424979639915	23383.0119571272	1.1336268629286528	383701.31758995674	Impurity	Weak		
