"0.0486564	0.00125803	"
"0.048962	0.00129044	"
"0.0492676	0.00132471	"
"0.0495731	0.00136122	"
"0.0498787	0.00139959	"
"0.0501842	0.0014402	"
"0.0504898	0.00148341	"
"0.0507954	0.00152923	"
"0.0511009	0.00157766	"
"0.0514065	0.00162944	"
"0.0517121	0.00168458	"
"0.0520176	0.00174306	"
"0.0523232	0.00180602	"
"0.0526288	0.00187308	"
"0.0529343	0.0019446	"
"0.0532399	0.00202172	"
"0.0535455	0.00210442	"
"0.053851	0.00219345	"
"0.0541566	0.00228919	"
"0.0544622	0.00239275	"
"0.0547677	0.00250489	"
"0.0550733	0.0026267	"
"0.0553789	0.00275895	"
"0.0556844	0.00290275	"
"0.05599	0.00305995	"
"0.0562956	0.00323169	"
"0.0566011	0.00342019	"
"0.0569067	0.00362769	"
"0.0572123	0.00385679	"
"0.0575178	0.00410974	"
"0.0578234	0.004391	"
"0.058129	0.00470392	"
"0.0584345	0.00505336	"
"0.0587401	0.00544526	"
"0.0590456	0.00588559	"
"0.0593512	0.00638328	"
"0.0596568	0.00694692	"
"0.0599623	0.0075873	"
"0.0602679	0.00831783	"
"0.0605735	0.00915304	"
"0.060879	0.0101101	"
"0.0611846	0.0112075	"
"0.0614902	0.0124656	"
"0.0617957	0.0139032	"
"0.0621013	0.0155356	"
"0.0624069	0.0173699	"
"0.0627124	0.0193994	"
"0.063018	0.021594	"
"0.0633236	0.0238977	"
"0.0636291	0.026226	"
"0.0639347	0.0284739	"
"0.0642403	0.0305291	"
"0.0645458	0.0322878	"
"0.0648514	0.0336658	"
"0.065157	0.0345998	"
"0.0654625	0.0350494	"
"0.0657681	0.0349954	"
"0.0660737	0.0344396	"
"0.0663792	0.0334065	"
"0.0666848	0.0319414	"
"0.0669904	0.0301111	"
"0.0672959	0.028006	"
"0.0676015	0.0257317	"
"0.067907	0.0234008	"
"0.0682126	0.0211142	"
"0.0685182	0.0189517	"
"0.0688237	0.0169627	"
"0.0691293	0.015172	"
"0.0694349	0.0135828	"
"0.0697404	0.0121854	"
"0.070046	0.0109639	"
"0.0703516	0.00989847	"
"0.0706571	0.00896938	"
"0.0709627	0.00815839	"
"0.0712683	0.00744872	"
"0.0715738	0.00682622	"
"0.0718794	0.00627786	"
"0.072185	0.00579357	"
"0.0724905	0.00536442	"
"0.0727961	0.00498258	"
"0.0731017	0.00464171	"
"0.0734072	0.00433624	"
"0.0737128	0.00406206	"
"0.0740184	0.00381432	"
"0.0743239	0.00359081	"
"0.0746295	0.00338778	"
"0.0749351	0.00320338	"
"0.0752406	0.00303499	"
"0.0755462	0.00288114	"
"0.0758518	0.00274032	"
"0.0761573	0.00261068	"
"0.0764629	0.00249185	"
"0.0767684	0.00238195	"
"0.077074	0.00228025	"
"0.0773796	0.002186	"
"0.0776851	0.00209883	"
"0.0779907	0.00201762	"
"0.0782963	0.00194237	"
"0.0786018	0.00187196	"
"0.0789074	0.00180602	"
"0.079213	0.00174455	"
"0.0795185	0.00168718	"
"0.0798241	0.00163317	"
"0.0801297	0.0015825	"
"0.0804352	0.00153482	"
"0.0807408	0.00149012	"
"0.0810464	0.00144765	"
"0.0813519	0.00140779	"
"0.0816575	0.00137016	"
"0.0819631	0.00133477	"
"0.0822686	0.00130087	"
"0.0825742	0.00126921	"
"0.0828798	0.00123866	"
"0.0831853	0.00120997	"
"0.0834909	0.00118278	"
"0.0837965	0.00115708	"
"0.084102	0.00113249	"
"0.0844076	0.00110902	"
"0.0847132	0.00108667	"
"0.0850187	0.00106506	"
"0.0853243	0.00104494	"
"0.0856298	0.00102557	"
"0.0859354	0.00100695	"
"0.086241	0.000989065	"
"0.0865465	0.000972301	"
"0.0868521	0.000955909	"
"0.0871577	0.000940263	"
"0.0874632	0.000925362	"
"0.0877688	0.000911206	"
"0.0880744	0.000897422	"
"0.0883799	0.000884384	"
"0.0886855	0.000871718	"
"0.0889911	0.000859424	"
"0.0892966	0.000847876	"
"0.0896022	0.0008367	"
"0.0899078	0.000825897	"
"0.0902133	0.000815466	"
"0.0905189	0.000805408	"
"0.0908245	0.000795722	"
"0.09113	0.000786409	"
"0.0914356	0.000777468	"
"0.0917412	0.0007689	"
"0.0920467	0.000760332	"
"0.0923523	0.000752136	"
"0.0926579	0.000744686	"
"0.0929634	0.000736862	"
"0.093269	0.000729784	"
"0.0935746	0.000722706	"
"0.0938801	0.000716001	"
"0.0941857	0.000709295	"
"0.0944913	0.000702962	"
"0.0947968	0.000696629	"
"0.0951024	0.000690669	"
"0.0954079	0.000685081	"
"0.0957135	0.000679493	"
"0.0960191	0.000673905	"
"0.0963246	0.00066869	"
"0.0966302	0.000663474	"
"0.0969358	0.000658631	"
"0.0972413	0.000653788	"
"0.0975469	0.000648946	"
"0.0978525	0.000644475	"
"0.098158	0.000640005	"
"0.0984636	0.000635907	"
"0.0987692	0.000631809	"
"0.0990747	0.000627711	"
"0.0993803	0.000623614	"
"0.0996859	0.000619888	"
"0.0999914	0.000616163	"
"0.100297	0.00061281	"
"0.100603	0.000609085	"
"0.100908	0.000605732	"
"0.101214	0.000602379	"
"0.101519	0.000599027	"
"0.101825	0.000596046	"
"0.10213	0.000593066	"
"0.102436	0.000590086	"
"0.102742	0.000587106	"
"0.103047	0.000584126	"
"0.103353	0.000581518	"
"0.103658	0.00057891	"
"0.103964	0.000576302	"
"0.104269	0.000573695	"
"0.104575	0.000571087	"
"0.10488	0.000568852	"
"0.105186	0.000566244	"
"0.105492	0.000564009	"
"0.105797	0.000561774	"
"0.106103	0.000559539	"
"0.106408	0.000557303	"
"0.106714	0.000555441	"
"0.107019	0.000553206	"
"0.107325	0.000551343	"
"0.107631	0.00054948	"
"0.107936	0.000547618	"
"0.108242	0.000545755	"
"0.108547	0.000543892	"
"0.108853	0.00054203	"
"0.109158	0.000540167	"
"0.109464	0.000538677	"
"0.10977	0.000536814	"
"0.110075	0.000535324	"
"0.110381	0.000533834	"
"0.110686	0.000532344	"
"0.110992	0.000530854	"
"0.111297	0.000529364	"
"0.111603	0.000527874	"
"0.111908	0.000526384	"
"0.112214	0.000524893	"
"0.11252	0.000523776	"
"0.112825	0.000522286	"
"0.113131	0.000521168	"
"0.113436	0.000519678	"
"0.113742	0.00051856	"
"0.114047	0.000517443	"
"0.114353	0.000516325	"
"0.114659	0.000515208	"
"0.114964	0.00051409	"
"0.11527	0.000512972	"
"0.115575	0.000511855	"
"0.115881	0.000510737	"
"0.116186	0.00050962	"
"0.116492	0.000508502	"
"0.116798	0.000507757	"
"0.117103	0.000506639	"
"0.117409	0.000505894	"
"0.117714	0.000504777	"
"0.11802	0.000504032	"
"0.118325	0.000502914	"
"0.118631	0.000502169	"
"0.118936	0.000501424	"
"0.119242	0.000500306	"
"0.119548	0.000499561	"
"0.119853	0.000498816	"
"0.120159	0.000498071	"
"0.120464	0.000497326	"
"0.12077	0.000496581	"
"0.121075	0.000495836	"
"0.121381	0.000495091	"
"0.121687	0.000494346	"
"0.121992	0.000493601	"
"0.122298	0.000492856	"
"0.122603	0.000492483	"
"0.122909	0.000491738	"
"0.123214	0.000490993	"
"0.12352	0.000490248	"
"0.123826	0.000489876	"
"0.124131	0.000489131	"
"0.124437	0.000488758	"
"0.124742	0.000488013	"
"0.125048	0.000487641	"
"0.125353	0.000486895	"
"0.125659	0.000486523	"
"0.125965	0.000485778	"
"0.12627	0.000485405	"
"0.126576	0.000485033	"
"0.126881	0.000484288	"
"0.127187	0.000483915	"
"0.127492	0.000483543	"
"0.127798	0.000482798	"
"0.128103	0.000482425	"
"0.128409	0.000482053	"
"0.128715	0.00048168	"
"0.12902	0.000481308	"
"0.129326	0.000480935	"
"0.129631	0.00048019	"
"0.129937	0.000479817	"
"0.130242	0.000479445	"
"0.130548	0.000479072	"
"0.130854	0.0004787	"
"0.131159	0.000478327	"
"0.131465	0.000477955	"
"0.13177	0.000477582	"
"0.132076	0.00047721	"
"0.132381	0.00047721	"
"0.132687	0.000476837	"
"0.132993	0.000476465	"
"0.133298	0.000476092	"
"0.133604	0.00047572	"
"0.133909	0.000475347	"
"0.134215	0.000475347	"
"0.13452	0.000474975	"
"0.134826	0.000474602	"
"0.135131	0.000474229	"
"0.135437	0.000474229	"
"0.135743	0.000473857	"
"0.136048	0.000473484	"
"0.136354	0.000473484	"
"0.136659	0.000473112	"
"0.136965	0.000472739	"
"0.13727	0.000472739	"
"0.137576	0.000472367	"
"0.137882	0.000471994	"
"0.138187	0.000471994	"
"0.138493	0.000471622	"
"0.138798	0.000471622	"
"0.139104	0.000471249	"
"0.139409	0.000471249	"
"0.139715	0.000470877	"
"0.140021	0.000470877	"
"0.140326	0.000470504	"
"0.140632	0.000470504	"
"0.140937	0.000470132	"
"0.141243	0.000470132	"
"0.141548	0.000469759	"
"0.141854	0.000469759	"
"0.142159	0.000469759	"
"0.142465	0.000469387	"
"0.142771	0.000469387	"
"0.143076	0.000469014	"
"0.143382	0.000469014	"
"0.143687	0.000469014	"
"0.143993	0.000468642	"
"0.144298	0.000468642	"
"0.144604	0.000468642	"
"0.14491	0.000468269	"
"0.145215	0.000468269	"
"0.145521	0.000468269	"
"0.145826	0.000468269	"
"0.146132	0.000467896	"
"0.146437	0.000467896	"
"0.146743	0.000467896	"
"0.147049	0.000467896	"
"0.147354	0.000467524	"
"0.14766	0.000467524	"
"0.147965	0.000467524	"
"0.148271	0.000467524	"
"0.148576	0.000467524	"
"0.148882	0.000467151	"
"0.149187	0.000467151	"
"0.149493	0.000467151	"
"0.149799	0.000467151	"
"0.150104	0.000467151	"
"0.15041	0.000467151	"
"0.150715	0.000466779	"
"0.151021	0.000466779	"
"0.151326	0.000466779	"
"0.151632	0.000466779	"
"0.151938	0.000466779	"
"0.152243	0.000466779	"
"0.152549	0.000466779	"
"0.152854	0.000466779	"
"0.15316	0.000466779	"
"0.153465	0.000466779	"
"0.153771	0.000466406	"
"0.154077	0.000466406	"
"0.154382	0.000466406	"
"0.154688	0.000466406	"
"0.154993	0.000466406	"
"0.155299	0.000466406	"
"0.155604	0.000466406	"
"0.15591	0.000466406	"
"0.156215	0.000466406	"
"0.156521	0.000466406	"
"0.156827	0.000466406	"
"0.157132	0.000466406	"
"0.157438	0.000466406	"
"0.157743	0.000466406	"
"0.158049	0.000466406	"
"0.158354	0.000466406	"
"0.15866	0.000466406	"
"0.158966	0.000466406	"
"0.159271	0.000466406	"
"0.159577	0.000466779	"
"0.159882	0.000466779	"
"0.160188	0.000466779	"
"0.160493	0.000466779	"
"0.160799	0.000466779	"
"0.161105	0.000466779	"
"0.16141	0.000466779	"
"0.161716	0.000466779	"
"0.162021	0.000466779	"
"0.162327	0.000466779	"
"0.162632	0.000466779	"
"0.162938	0.000466779	"
"0.163243	0.000467151	"
"0.163549	0.000467151	"
"0.163855	0.000467151	"
"0.16416	0.000467151	"
"0.164466	0.000467151	"
"0.164771	0.000467151	"
"0.165077	0.000467151	"
"0.165382	0.000467524	"
"0.165688	0.000467524	"
"0.165994	0.000467524	"
"0.166299	0.000467524	"
"0.166605	0.000467524	"
"0.16691	0.000467524	"
"0.167216	0.000467896	"
"0.167521	0.000467896	"
"0.167827	0.000467896	"
"0.168133	0.000467896	"
"0.168438	0.000467896	"
"0.168744	0.000468269	"
"0.169049	0.000468269	"
"0.169355	0.000468269	"
"0.16966	0.000468269	"
"0.169966	0.000468269	"
"0.170272	0.000468642	"
"0.170577	0.000468642	"
"0.170883	0.000468642	"
"0.171188	0.000468642	"
"0.171494	0.000468642	"
"0.171799	0.000469014	"
"0.172105	0.000469014	"
"0.17241	0.000469014	"
"0.172716	0.000469014	"
"0.173022	0.000469387	"
"0.173327	0.000469387	"
"0.173633	0.000469387	"
"0.173938	0.000469387	"
"0.174244	0.000469759	"
"0.174549	0.000469759	"
"0.174855	0.000469759	"
"0.175161	0.000470132	"
"0.175466	0.000470132	"
"0.175772	0.000470132	"
"0.176077	0.000470132	"
"0.176383	0.000470504	"
"0.176688	0.000470504	"
"0.176994	0.000470504	"
"0.1773	0.000470877	"
"0.177605	0.000470877	"
"0.177911	0.000470877	"
"0.178216	0.000470877	"
"0.178522	0.000471249	"
"0.178827	0.000471249	"
"0.179133	0.000471249	"
"0.179438	0.000471622	"
"0.179744	0.000471622	"
"0.18005	0.000471622	"
"0.180355	0.000471994	"
"0.180661	0.000471994	"
"0.180966	0.000471994	"
"0.181272	0.000472367	"
"0.181577	0.000472367	"
"0.181883	0.000472367	"
"0.182189	0.000472739	"
"0.182494	0.000472739	"
"0.1828	0.000472739	"
"0.183105	0.000473112	"
"0.183411	0.000473112	"
"0.183716	0.000473112	"
"0.184022	0.000473484	"
"0.184328	0.000473484	"
"0.184633	0.000473484	"
"0.184939	0.000473857	"
"0.185244	0.000473857	"
"0.18555	0.000474229	"
"0.185855	0.000474229	"
"0.186161	0.000474229	"
"0.186466	0.000474602	"
"0.186772	0.000474602	"
"0.187078	0.000474602	"
"0.187383	0.000474975	"
"0.187689	0.000474975	"
"0.187994	0.000475347	"
"0.1883	0.000475347	"
"0.188605	0.000475347	"
"0.188911	0.00047572	"
"0.189217	0.00047572	"
"0.189522	0.000476092	"
"0.189828	0.000476092	"
"0.190133	0.000476092	"
"0.190439	0.000476465	"
"0.190744	0.000476465	"
"0.19105	0.000476837	"
"0.191356	0.000476837	"
"0.191661	0.00047721	"
"0.191967	0.00047721	"
"0.192272	0.00047721	"
"0.192578	0.000477582	"
"0.192883	0.000477582	"
"0.193189	0.000477955	"
"0.193494	0.000477955	"
"0.1938	0.000477955	"
"0.194106	0.000478327	"
"0.194411	0.000478327	"
"0.194717	0.0004787	"
"0.195022	0.0004787	"
"0.195328	0.000479072	"
"0.195633	0.000479072	"
"0.195939	0.000479445	"
"0.196245	0.000479445	"
"0.19655	0.000479817	"
"0.196856	0.000479817	"
"0.197161	0.00048019	"
"0.197467	0.00048019	"
"0.197772	0.000480562	"
"0.198078	0.000480562	"
"0.198384	0.000480562	"
"0.198689	0.000480935	"
"0.198995	0.000480935	"
"0.1993	0.000481308	"
"0.199606	0.000481308	"
"0.199911	0.00048168	"
"0.200217	0.00048168	"
"0.200522	0.000482053	"
"0.200828	0.000482053	"
"0.201134	0.000482425	"
"0.201439	0.000482425	"
"0.201745	0.000482798	"
"0.20205	0.000482798	"
"0.202356	0.00048317	"
"0.202661	0.00048317	"
"0.202967	0.000483543	"
"0.203273	0.000483543	"
"0.203578	0.000483915	"
"0.203884	0.000483915	"
"0.204189	0.000484288	"
"0.204495	0.000484288	"
"0.2048	0.00048466	"
"0.205106	0.00048466	"
"0.205412	0.000485033	"
"0.205717	0.000485033	"
"0.206023	0.000485405	"
"0.206328	0.000485405	"
"0.206634	0.000485778	"
"0.206939	0.000485778	"
"0.207245	0.00048615	"
"0.20755	0.00048615	"
"0.207856	0.000486523	"
"0.208162	0.000486523	"
"0.208467	0.000486895	"
"0.208773	0.000486895	"
"0.209078	0.000487268	"
"0.209384	0.000487268	"
"0.209689	0.000487641	"
"0.209995	0.000487641	"
"0.210301	0.000488013	"
"0.210606	0.000488013	"
"0.210912	0.000488386	"
"0.211217	0.000488386	"
"0.211523	0.000488758	"
"0.211828	0.000489131	"
"0.212134	0.000489131	"
"0.21244	0.000489503	"
"0.212745	0.000489503	"
"0.213051	0.000489876	"
"0.213356	0.000489876	"
"0.213662	0.000490248	"
"0.213967	0.000490248	"
"0.214273	0.000490621	"
"0.214579	0.000490621	"
"0.214884	0.000490993	"
"0.21519	0.000491366	"
"0.215495	0.000491366	"
"0.215801	0.000491738	"
"0.216106	0.000491738	"
"0.216412	0.000492111	"
"0.216717	0.000492111	"
"0.217023	0.000492483	"
"0.217329	0.000492483	"
"0.217634	0.000492856	"
"0.21794	0.000493228	"
"0.218245	0.000493228	"
"0.218551	0.000493601	"
"0.218856	0.000493601	"
"0.219162	0.000493973	"
"0.219468	0.000493973	"
"0.219773	0.000494346	"
"0.220079	0.000494719	"
"0.220384	0.000494719	"
"0.22069	0.000495091	"
"0.220995	0.000495091	"
"0.221301	0.000495464	"
"0.221607	0.000495836	"
"0.221912	0.000495836	"
"0.222218	0.000496209	"
"0.222523	0.000496209	"
"0.222829	0.000496581	"
"0.223134	0.000496581	"
"0.22344	0.000496954	"
"0.223745	0.000497326	"
"0.224051	0.000497326	"
"0.224357	0.000497699	"
"0.224662	0.000497699	"
"0.224968	0.000498071	"
"0.225273	0.000498444	"
"0.225579	0.000498444	"
"0.225884	0.000498816	"
"0.22619	0.000498816	"
"0.226496	0.000499189	"
"0.226801	0.000499561	"
"0.227107	0.000499561	"
"0.227412	0.000499934	"
"0.227718	0.000500306	"
"0.228023	0.000500306	"
"0.228329	0.000500679	"
"0.228635	0.000500679	"
"0.22894	0.000501052	"
"0.229246	0.000501424	"
"0.229551	0.000501424	"
"0.229857	0.000501797	"
"0.230162	0.000502169	"
"0.230468	0.000502169	"
"0.230773	0.000502542	"
"0.231079	0.000502914	"
"0.231385	0.000502914	"
"0.23169	0.000503287	"
"0.231996	0.000503287	"
"0.232301	0.000503659	"
"0.232607	0.000504032	"
"0.232912	0.000504032	"
"0.233218	0.000504404	"
"0.233524	0.000504777	"
"0.233829	0.000504777	"
"0.234135	0.000505149	"
"0.23444	0.000505522	"
"0.234746	0.000505522	"
"0.235051	0.000505894	"
"0.235357	0.000505894	"
"0.235663	0.000506267	"
"0.235968	0.000506639	"
"0.236274	0.000506639	"
"0.236579	0.000507012	"
"0.236885	0.000507385	"
"0.23719	0.000507385	"
"0.237496	0.000507757	"
"0.237801	0.00050813	"
"0.238107	0.00050813	"
"0.238413	0.000508502	"
"0.238718	0.000508875	"
"0.239024	0.000508875	"
"0.239329	0.000509247	"
"0.239635	0.00050962	"
"0.23994	0.00050962	"
"0.240246	0.000509992	"
"0.240552	0.000510365	"
"0.240857	0.000510365	"
"0.241163	0.000510737	"
"0.241468	0.00051111	"
"0.241774	0.00051111	"
"0.242079	0.000511482	"
"0.242385	0.000511855	"
"0.242691	0.000511855	"
"0.242996	0.000512227	"
"0.243302	0.0005126	"
"0.243607	0.0005126	"
"0.243913	0.000512972	"
"0.244218	0.000513345	"
"0.244524	0.000513345	"
"0.244829	0.000513718	"
"0.245135	0.00051409	"
"0.245441	0.00051409	"
"0.245746	0.000514463	"
"0.246052	0.000514835	"
"0.246357	0.000515208	"
"0.246663	0.000515208	"
"0.246968	0.00051558	"
"0.247274	0.000515953	"
"0.24758	0.000515953	"
"0.247885	0.000516325	"
"0.248191	0.000516698	"
"0.248496	0.000516698	"
"0.248802	0.00051707	"
"0.249107	0.000517443	"
"0.249413	0.000517443	"
"0.249719	0.000517815	"
"0.250024	0.000518188	"
"0.25033	0.00051856	"
"0.250635	0.00051856	"
"0.250941	0.000518933	"
"0.251246	0.000519305	"
"0.251552	0.000519305	"
"0.251857	0.000519678	"
"0.252163	0.000520051	"
"0.252469	0.000520423	"
"0.252774	0.000520423	"
"0.25308	0.000520796	"
"0.253385	0.000521168	"
"0.253691	0.000521168	"
"0.253996	0.000521541	"
"0.254302	0.000521913	"
"0.254608	0.000522286	"
"0.254913	0.000522286	"
"0.255219	0.000522658	"
"0.255524	0.000523031	"
"0.25583	0.000523403	"
"0.256135	0.000523403	"
"0.256441	0.000523776	"
"0.256747	0.000524148	"
"0.257052	0.000524148	"
"0.257358	0.000524521	"
"0.257663	0.000524893	"
"0.257969	0.000525266	"
"0.258274	0.000525266	"
"0.25858	0.000525638	"
"0.258886	0.000526011	"
"0.259191	0.000526384	"
"0.259497	0.000526384	"
"0.259802	0.000526756	"
"0.260108	0.000527129	"
"0.260413	0.000527501	"
"0.260719	0.000527501	"
"0.261024	0.000527874	"
"0.26133	0.000528246	"
"0.261636	0.000528619	"
"0.261941	0.000528619	"
"0.262247	0.000528991	"
"0.262552	0.000529364	"
"0.262858	0.000529736	"
"0.263163	0.000529736	"
"0.263469	0.000530109	"
"0.263775	0.000530481	"
"0.26408	0.000530854	"
"0.264386	0.000530854	"
"0.264691	0.000531226	"
"0.264997	0.000531599	"
"0.265302	0.000531971	"
"0.265608	0.000531971	"
"0.265914	0.000532344	"
"0.266219	0.000532717	"
"0.266525	0.000533089	"
"0.26683	0.000533462	"
"0.267136	0.000533462	"
"0.267441	0.000533834	"
"0.267747	0.000534207	"
"0.268052	0.000534579	"
"0.268358	0.000534579	"
"0.268664	0.000534952	"
"0.268969	0.000535324	"
"0.269275	0.000535697	"
"0.26958	0.000536069	"
"0.269886	0.000536069	"
"0.270191	0.000536442	"
"0.270497	0.000536814	"
"0.270803	0.000537187	"
"0.271108	0.000537187	"
"0.271414	0.000537559	"
"0.271719	0.000537932	"
"0.272025	0.000538304	"
"0.27233	0.000538677	"
"0.272636	0.000538677	"
"0.272942	0.00053905	"
"0.273247	0.000539422	"
"0.273553	0.000539795	"
"0.273858	0.000540167	"
"0.274164	0.000540167	"
"0.274469	0.00054054	"
"0.274775	0.000540912	"
"0.27508	0.000541285	"
"0.275386	0.000541657	"
"0.275692	0.000541657	"
"0.275997	0.00054203	"
"0.276303	0.000542402	"
"0.276608	0.000542775	"
"0.276914	0.000543147	"
"0.277219	0.000543147	"
"0.277525	0.00054352	"
"0.277831	0.000543892	"
"0.278136	0.000544265	"
"0.278442	0.000544637	"
"0.278747	0.00054501	"
"0.279053	0.00054501	"
"0.279358	0.000545382	"
"0.279664	0.000545755	"
"0.27997	0.000546128	"
"0.280275	0.0005465	"
"0.280581	0.000546873	"
"0.280886	0.000546873	"
"0.281192	0.000547245	"
"0.281497	0.000547618	"
"0.281803	0.00054799	"
"0.282108	0.000548363	"
"0.282414	0.000548735	"
"0.28272	0.000549108	"
"0.283025	0.000549108	"
"0.283331	0.00054948	"
"0.283636	0.000549853	"
"0.283942	0.000550225	"
"0.284247	0.000550598	"
"0.284553	0.00055097	"
"0.284859	0.00055097	"
"0.285164	0.000551343	"
"0.28547	0.000551715	"
"0.285775	0.000552088	"
"0.286081	0.000552461	"
"0.286386	0.000552833	"
"0.286692	0.000553206	"
"0.286998	0.000553206	"
"0.287303	0.000553578	"
"0.287609	0.000553951	"
"0.287914	0.000554323	"
"0.28822	0.000554696	"
"0.288525	0.000555068	"
"0.288831	0.000555441	"
"0.289136	0.000555441	"
"0.289442	0.000555813	"
"0.289748	0.000556186	"
"0.290053	0.000556558	"
"0.290359	0.000556931	"
"0.290664	0.000557303	"
"0.29097	0.000557676	"
"0.291275	0.000558048	"
"0.291581	0.000558048	"
"0.291887	0.000558421	"
"0.292192	0.000558794	"
"0.292498	0.000559166	"
"0.292803	0.000559539	"
"0.293109	0.000559911	"
"0.293414	0.000560284	"
"0.29372	0.000560656	"
"0.294026	0.000560656	"
"0.294331	0.000561029	"
"0.294637	0.000561401	"
"0.294942	0.000561774	"
"0.295248	0.000562146	"
"0.295553	0.000562519	"
"0.295859	0.000562891	"
"0.296165	0.000563264	"
"0.29647	0.000563636	"
"0.296776	0.000563636	"
"0.297081	0.000564009	"
"0.297387	0.000564381	"
"0.297692	0.000564754	"
"0.297998	0.000565127	"
"0.298303	0.000565499	"
"0.298609	0.000565872	"
