-3.84774	0	
-3.84743	5.81145e-05	
-3.84713	5.81145e-05	
-3.84682	5.81145e-05	
-3.84652	5.81145e-05	
-3.84621	5.81145e-05	
-3.8459	5.81145e-05	
-3.8456	5.81145e-05	
-3.84529	5.81145e-05	
-3.84499	5.81145e-05	
-3.84468	5.81145e-05	
-3.84438	5.81145e-05	
-3.84407	5.81145e-05	
-3.84377	5.81145e-05	
-3.84346	5.81145e-05	
-3.84315	5.81145e-05	
-3.84285	5.81145e-05	
-3.84254	5.81145e-05	
-3.84224	5.81145e-05	
-3.84193	5.81145e-05	
-3.84163	5.81145e-05	
-3.84132	5.81145e-05	
-3.84101	5.81145e-05	
-3.84071	5.81145e-05	
-3.8404	5.81145e-05	
-3.8401	5.84871e-05	
-3.83979	5.84871e-05	
-3.83949	5.84871e-05	
-3.83918	5.84871e-05	
-3.83888	5.84871e-05	
-3.83857	5.84871e-05	
-3.83826	5.84871e-05	
-3.83796	5.84871e-05	
-3.83765	5.84871e-05	
-3.83735	5.84871e-05	
-3.83704	5.84871e-05	
-3.83674	5.84871e-05	
-3.83643	5.84871e-05	
-3.83613	5.84871e-05	
-3.83582	5.84871e-05	
-3.83551	5.84871e-05	
-3.83521	5.84871e-05	
-3.8349	5.84871e-05	
-3.8346	5.84871e-05	
-3.83429	5.84871e-05	
-3.83399	5.84871e-05	
-3.83368	5.84871e-05	
-3.83338	5.84871e-05	
-3.83307	5.84871e-05	
-3.83276	5.84871e-05	
-3.83246	5.84871e-05	
-3.83215	5.84871e-05	
-3.83185	5.84871e-05	
-3.83154	5.84871e-05	
-3.83124	5.84871e-05	
-3.83093	5.84871e-05	
-3.83063	5.84871e-05	
-3.83032	5.84871e-05	
-3.83001	5.84871e-05	
-3.82971	5.84871e-05	
-3.8294	5.84871e-05	
-3.8291	5.84871e-05	
-3.82879	5.84871e-05	
-3.82849	5.84871e-05	
-3.82818	5.84871e-05	
-3.82788	5.84871e-05	
-3.82757	5.84871e-05	
-3.82726	5.84871e-05	
-3.82696	5.84871e-05	
-3.82665	5.84871e-05	
-3.82635	5.84871e-05	
-3.82604	5.84871e-05	
-3.82574	5.84871e-05	
-3.82543	5.84871e-05	
-3.82513	5.84871e-05	
-3.82482	5.84871e-05	
-3.82451	5.84871e-05	
-3.82421	5.84871e-05	
-3.8239	5.84871e-05	
-3.8236	5.84871e-05	
-3.82329	5.84871e-05	
-3.82299	5.84871e-05	
-3.82268	5.84871e-05	
-3.82238	5.84871e-05	
-3.82207	5.84871e-05	
-3.82176	5.84871e-05	
-3.82146	5.84871e-05	
-3.82115	5.84871e-05	
-3.82085	5.84871e-05	
-3.82054	5.88596e-05	
-3.82024	5.88596e-05	
-3.81993	5.88596e-05	
-3.81963	5.88596e-05	
-3.81932	5.88596e-05	
-3.81901	5.88596e-05	
-3.81871	5.88596e-05	
-3.8184	5.88596e-05	
-3.8181	5.88596e-05	
-3.81779	5.88596e-05	
-3.81749	5.88596e-05	
-3.81718	5.88596e-05	
-3.81688	5.88596e-05	
-3.81657	5.88596e-05	
-3.81626	5.88596e-05	
-3.81596	5.88596e-05	
-3.81565	5.88596e-05	
-3.81535	5.88596e-05	
-3.81504	5.88596e-05	
-3.81474	5.88596e-05	
-3.81443	5.88596e-05	
-3.81413	5.88596e-05	
-3.81382	5.88596e-05	
-3.81351	5.88596e-05	
-3.81321	5.88596e-05	
-3.8129	5.88596e-05	
-3.8126	5.88596e-05	
-3.81229	5.88596e-05	
-3.81199	5.88596e-05	
-3.81168	5.88596e-05	
-3.81138	5.88596e-05	
-3.81107	5.88596e-05	
-3.81076	5.88596e-05	
-3.81046	5.88596e-05	
-3.81015	5.88596e-05	
-3.80985	5.88596e-05	
-3.80954	5.88596e-05	
-3.80924	5.88596e-05	
-3.80893	5.88596e-05	
-3.80862	5.88596e-05	
-3.80832	5.88596e-05	
-3.80801	5.88596e-05	
-3.80771	5.88596e-05	
-3.8074	5.88596e-05	
-3.8071	5.88596e-05	
-3.80679	5.88596e-05	
-3.80649	5.88596e-05	
-3.80618	5.88596e-05	
-3.80587	5.88596e-05	
-3.80557	5.88596e-05	
-3.80526	5.88596e-05	
-3.80496	5.88596e-05	
-3.80465	5.88596e-05	
-3.80435	5.88596e-05	
-3.80404	5.88596e-05	
-3.80374	5.88596e-05	
-3.80343	5.88596e-05	
-3.80312	5.88596e-05	
-3.80282	5.88596e-05	
-3.80251	5.88596e-05	
-3.80221	5.92321e-05	
-3.8019	5.92321e-05	
-3.8016	5.92321e-05	
-3.80129	5.92321e-05	
-3.80099	5.92321e-05	
-3.80068	5.92321e-05	
-3.80037	5.92321e-05	
-3.80007	5.92321e-05	
-3.79976	5.92321e-05	
-3.79946	5.92321e-05	
-3.79915	5.92321e-05	
-3.79885	5.92321e-05	
-3.79854	5.92321e-05	
-3.79824	5.92321e-05	
-3.79793	5.92321e-05	
-3.79762	5.92321e-05	
-3.79732	5.92321e-05	
-3.79701	5.92321e-05	
-3.79671	5.92321e-05	
-3.7964	5.92321e-05	
-3.7961	5.92321e-05	
-3.79579	5.92321e-05	
-3.79549	5.92321e-05	
-3.79518	5.92321e-05	
-3.79487	5.92321e-05	
-3.79457	5.92321e-05	
-3.79426	5.92321e-05	
-3.79396	5.92321e-05	
-3.79365	5.92321e-05	
-3.79335	5.92321e-05	
-3.79304	5.92321e-05	
-3.79274	5.92321e-05	
-3.79243	5.92321e-05	
-3.79212	5.92321e-05	
-3.79182	5.92321e-05	
-3.79151	5.92321e-05	
-3.79121	5.92321e-05	
-3.7909	5.92321e-05	
-3.7906	5.92321e-05	
-3.79029	5.92321e-05	
-3.78999	5.92321e-05	
-3.78968	5.92321e-05	
-3.78937	5.92321e-05	
-3.78907	5.92321e-05	
-3.78876	5.92321e-05	
