-3.84748	0	
-3.84717	0.000424311	
-3.84687	0.000424311	
-3.84656	0.000424311	
-3.84626	0.000424311	
-3.84595	0.000424311	
-3.84564	0.000424683	
-3.84534	0.000424683	
-3.84503	0.000424683	
-3.84473	0.000424683	
-3.84442	0.000424683	
-3.84412	0.000424683	
-3.84381	0.000424683	
-3.84351	0.000424683	
-3.8432	0.000424683	
-3.84289	0.000424683	
-3.84259	0.000424683	
-3.84228	0.000424683	
-3.84198	0.000425056	
-3.84167	0.000425056	
-3.84137	0.000425056	
-3.84106	0.000425056	
-3.84076	0.000425056	
-3.84045	0.000425056	
-3.84014	0.000425056	
-3.83984	0.000425056	
-3.83953	0.000425056	
-3.83923	0.000425056	
-3.83892	0.000425056	
-3.83862	0.000425428	
-3.83831	0.000425428	
-3.83801	0.000425428	
-3.8377	0.000425428	
-3.83739	0.000425428	
-3.83709	0.000425428	
-3.83678	0.000425428	
-3.83648	0.000425428	
-3.83617	0.000425428	
-3.83587	0.000425428	
-3.83556	0.000425428	
-3.83526	0.000425428	
-3.83495	0.000425801	
-3.83464	0.000425801	
-3.83434	0.000425801	
-3.83403	0.000425801	
-3.83373	0.000425801	
-3.83342	0.000425801	
-3.83312	0.000425801	
-3.83281	0.000425801	
-3.8325	0.000425801	
-3.8322	0.000425801	
-3.83189	0.000425801	
-3.83159	0.000425801	
-3.83128	0.000426173	
-3.83098	0.000426173	
-3.83067	0.000426173	
-3.83037	0.000426173	
-3.83006	0.000426173	
-3.82975	0.000426173	
-3.82945	0.000426173	
-3.82914	0.000426173	
-3.82884	0.000426173	
-3.82853	0.000426173	
-3.82823	0.000426174	
-3.82792	0.000426546	
-3.82762	0.000426546	
-3.82731	0.000426546	
-3.827	0.000426546	
-3.8267	0.000426546	
-3.82639	0.000426546	
-3.82609	0.000426546	
-3.82578	0.000426546	
-3.82548	0.000426546	
-3.82517	0.000426546	
-3.82487	0.000426546	
-3.82456	0.000426546	
-3.82425	0.000426918	
-3.82395	0.000426918	
-3.82364	0.000426918	
-3.82334	0.000426918	
-3.82303	0.000426918	
-3.82273	0.000426918	
-3.82242	0.000426918	
-3.82212	0.000426918	
-3.82181	0.000426918	
-3.8215	0.000426918	
-3.8212	0.000426918	
-3.82089	0.000426919	
-3.82059	0.000427291	
-3.82028	0.000427291	
-3.81998	0.000427291	
